episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.4710000000000001,-47.980000000000004,-7.4126,56.17,77,4350,False,6722054,94043,1471,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-07,1578034627,3.4795515537261963,5417.77551817894,29960,Francesco-PC,132.239.10.91,43.45956587791443,51395,11,0.3170365335709453,0.30205259354352154,0.8853072602621381,6628480,6722054,1193.705,2.217,2175.675,7.3,1.0125000476837158,9.999999747378752e-05,2.1367846,-0.0698087,2.1901271,0.94835615,0.016263492,4.0766015,0.0
0.442,-42.05499999999998,-5.09273,69.54,60,4649,False,6726703,94103,1472,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-10,1578034630,3.6747958660125732,5421.450314044952,29960,Francesco-PC,132.239.10.91,47.134361743927,56044,12,0.3177033428911112,0.3017564379399051,0.8872069088511403,6633088,6726703,1202.457,2.145,2191.942,8.026,1.0125000476837158,9.999999747378752e-05,0.94999397,-0.07392283,1.0044355,0.9559163,0.019240538,3.2653239,0.0
0.463,-29.981999999999996,-2.7383100000000007,72.48,62,4300,False,6731003,94165,1473,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-14,1578034634,3.3522884845733643,5424.802602529526,29960,Francesco-PC,132.239.10.91,50.486650228500366,60344,13,0.31855689206880167,0.3030503577960252,0.8887573232635517,6637312,6731003,1188.181,2.116,2187.951,8.529,1.0125000476837158,9.999999747378752e-05,0.49266747,-0.061063975,0.5385145,0.7567605,0.015029041,2.9942026,0.0
0.5350000000000001,-36.007999999999996,-3.6442200000000002,62.29,74,4381,False,6735384,94239,1474,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-17,1578034637,3.4663541316986084,5428.268956661224,29960,Francesco-PC,132.239.10.91,53.953004360198975,64725,14,0.31800149253703053,0.302302613164106,0.883901617407796,6641664,6735384,1193.102,2.119,2197.255,9.065,1.0125000476837158,9.999999747378752e-05,2.964912,-0.07798752,3.0243087,0.9219248,0.01836172,4.019417,0.0
0.5289999999999999,-39.0,-4.543620000000001,58.55,73,4329,False,6739713,94312,1475,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-21,1578034641,3.460995674133301,5431.729952335358,29960,Francesco-PC,132.239.10.91,57.414000034332275,69054,15,0.31882809556699243,0.30245405686896165,0.8824166197960918,6645888,6739713,1196.686,2.089,2190.941,9.222,1.0125000476837158,9.999999747378752e-05,2.994825,-0.06709384,3.0449777,0.92540514,0.016731815,4.00113,0.0
0.47600000000000003,-53.0,-6.39466,53.34,80,4184,False,6743897,94392,1476,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-24,1578034644,3.244290828704834,5434.9742431640625,29960,Francesco-PC,132.239.10.91,60.65829086303711,73238,16,0.320345225609113,0.3033835648081562,0.8830007390728479,6649984,6743897,1186.962,2.083,2184.314,9.174,1.0125000476837158,9.999999747378752e-05,3.2905378,-0.07492679,3.3471067,0.92716604,0.018131228,4.631835,0.0
0.44899999999999995,-46.980999999999995,-4.8180700000000005,64.86,66,4651,False,6748548,94458,1477,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-27,1578034647,3.570856809616089,5438.545099973679,29960,Francesco-PC,132.239.10.91,64.2291476726532,77889,17,0.3205463872365511,0.3027211235528935,0.8824852086756471,6654592,6748548,1191.82,2.137,2202.054,9.287,1.0125000476837158,9.999999747378752e-05,1.6115336,-0.06469062,1.657029,0.9394829,0.018958261,3.5849524,0.0
0.467,-46.980999999999995,-2.7802899999999995,75.65,55,4573,False,6753121,94513,1478,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-31,1578034651,3.5709004402160645,5442.116000413895,29960,Francesco-PC,132.239.10.91,67.80004811286926,82462,18,0.3209895013545532,0.3031943884719809,0.8830121592003545,6659072,6753121,1202.509,2.176,2222.061,9.845,1.0125000476837158,9.999999747378752e-05,0.17376058,-0.051610857,0.21297914,0.60968167,0.0122393295,2.3648922,0.0
0.538,-22.017,-1.03327,127.52,50,8584,False,6761705,94563,1479,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-38,1578034658,7.058129549026489,5449.174129962921,29960,Francesco-PC,132.239.10.91,74.85817766189575,91046,19,0.3179476375688824,0.30104294622876226,0.8778006278357309,6667648,6761705,1345.405,2.839,2448.42,10.413,1.0125000476837158,9.999999747378752e-05,0.20327361,-0.01654446,0.16281503,0.8466469,0.05629932,1.2366197,0.0
0.538,-37.101,-1.1343400000000003,131.86,49,4458,False,6766163,94612,1480,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-41,1578034661,3.4639434814453125,5452.6380734443665,29960,Francesco-PC,132.239.10.91,78.32212114334106,95504,20,0.31594562529668485,0.3001053973423715,0.8749252433509919,6672000,6766163,1352.274,2.866,2458.299,10.371,1.5187499523162842,9.999999747378752e-05,0.20029677,-0.047695015,0.23678665,0.81753546,0.0073778955,2.2651489,0.0
0.497,-45.980999999999995,-2.6220599999999994,65.28,78,4336,False,6770499,94690,1481,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-46,1578034666,3.4651002883911133,5456.103173732758,29960,Francesco-PC,132.239.10.91,81.78722143173218,99840,21,0.3158838147608435,0.29963579860119205,0.8733233481341669,6676224,6770499,1351.015,2.862,2458.236,10.28,1.5187499523162842,9.999999747378752e-05,1.1254241,-0.05434871,1.1676846,0.9641126,0.007959333,3.8319607,0.0
0.485,-49.0,-8.15729,53.94,81,4339,False,6774838,94771,1482,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-49,1578034669,3.4137282371520996,5459.51690196991,29960,Francesco-PC,132.239.10.91,85.20094966888428,104179,22,0.31714196340914536,0.30038734434765246,0.8736772703396215,6680448,6774838,1346.377,2.851,2437.678,9.467,1.5187499523162842,9.999999747378752e-05,5.744243,-0.07162019,5.7975864,0.9310282,0.012034246,5.2976756,0.0
0.4910000000000001,-41.0,-6.335440000000001,65.15,69,4768,False,6779606,94840,1483,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-53,1578034673,3.7848048210144043,5463.301706790924,29960,Francesco-PC,132.239.10.91,88.98575448989868,108947,23,0.3170243826860934,0.3000150961686399,0.8728954605410081,6685184,6779606,1361.707,2.892,2466.243,8.714,1.5187499523162842,9.999999747378752e-05,2.124135,-0.04982573,2.135705,0.8869543,0.025188876,3.336075,0.0
0.494,-30.083000000000006,-2.21404,73.63,54,4281,False,6783887,94894,1484,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-57-57,1578034677,3.809044122695923,5467.11075091362,29960,Francesco-PC,132.239.10.91,92.7947986125946,113228,24,0.31874871028872165,0.3017281281220441,0.8793516391378955,6689408,6783887,1374.957,2.886,2487.38,8.189,2.278125047683716,9.999999747378752e-05,0.324268,-0.03826601,0.35154858,0.7720215,0.004822137,2.4164786,0.0
0.5760000000000001,-33.007999999999996,-3.4148899999999998,66.83,73,4368,False,6788255,94967,1485,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-01,1578034681,3.6286799907684326,5470.739430904388,29960,Francesco-PC,132.239.10.91,96.42347860336304,117596,25,0.3189672389711509,0.3019501947763765,0.8834818551434747,6693760,6788255,1381.809,2.889,2497.795,7.668,1.139062523841858,9.999999747378752e-05,2.1578894,-0.07198317,2.2149246,0.9149694,0.013123135,4.338244,0.0
0.46399999999999997,-44.99099999999999,-3.359379999999999,60.09,70,4192,False,6792447,95037,1486,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-04,1578034684,3.2532031536102295,5473.992634057999,29960,Francesco-PC,132.239.10.91,99.67668175697327,121788,26,0.31904790284918555,0.3016767432447092,0.8830086175247323,6697856,6792447,1383.216,2.887,2497.177,7.711,1.139062523841858,9.999999747378752e-05,1.1451443,-0.05249439,1.1846306,0.960966,0.011419952,3.527668,0.0
0.45999999999999996,-52.0,-5.82908,55.88,77,4168,False,6796615,95114,1487,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-07,1578034687,3.3090708255767822,5477.301704883575,29960,Francesco-PC,132.239.10.91,102.98575258255005,125956,27,0.3198290039397938,0.3023762408238602,0.8832580899966007,6701952,6796615,1376.351,2.814,2477.432,8.148,1.139062523841858,9.999999747378752e-05,2.504201,-0.072911754,2.5594735,0.95121294,0.015485909,4.924681,0.0
0.45600000000000007,-36.040000000000006,-4.525109999999999,56.84,70,4124,False,6800739,95184,1488,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-10,1578034690,3.2637245655059814,5480.565429449081,29960,Francesco-PC,132.239.10.91,106.24947714805603,130080,28,0.31980698285681536,0.30194600433939056,0.8823706305321157,6706048,6800739,1364.914,2.784,2458.158,8.149,1.139062523841858,9.999999747378752e-05,1.3380682,-0.061255813,1.3857331,0.91305155,0.011931527,3.7029424,0.0
0.45600000000000007,-32.881,-2.70675,73.18,51,4456,False,6805195,95235,1489,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-14,1578034694,3.4604880809783936,5484.02591753006,29960,Francesco-PC,132.239.10.91,109.70996522903442,134536,29,0.3205553817822731,0.30258342333992,0.8831955043903708,6710400,6805195,1226.414,2.139,2237.842,8.134,1.139062523841858,9.999999747378752e-05,0.1019257,-0.066109605,0.15423219,0.92802006,0.012117962,2.403699,0.0
0.526,-24.175000000000004,-2.2658,67.28,70,4322,False,6809517,95305,1490,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-17,1578034697,3.424838066101074,5487.450755596161,29960,Francesco-PC,132.239.10.91,113.1348032951355,138858,30,0.32001616208148576,0.3022022419021823,0.8815747527978339,6714624,6809517,1227.222,2.137,2232.616,8.649,1.139062523841858,9.999999747378752e-05,0.5103201,-0.06925648,0.5626173,0.9542297,0.014888906,3.5038717,0.0
0.499,-47.05,-2.92949,58.49,73,4333,False,6813850,95378,1491,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-22,1578034702,3.4900782108306885,5490.940833806992,29960,Francesco-PC,132.239.10.91,116.62488150596619,143191,31,0.32032363059067925,0.30256964020241994,0.8811290501996061,6718848,6813850,1228.287,2.146,2232.683,9.955,1.139062523841858,9.999999747378752e-05,1.1518803,-0.06247505,1.2000908,0.9662517,0.012523053,3.62275,0.0
0.464,-38.0,-3.2973099999999995,58.06,75,4216,False,6818066,95453,1492,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-25,1578034705,3.3095791339874268,5494.250412940979,29960,Francesco-PC,132.239.10.91,119.93446063995361,147407,32,0.32090090124271925,0.3025942186162102,0.8812653989900244,6722944,6818066,1223.814,2.145,2226.106,10.544,1.139062523841858,9.999999747378752e-05,1.3871832,-0.07333019,1.4434453,0.95114946,0.014984289,4.1013556,0.0
0.45100000000000007,-46.870000000000005,-3.7848999999999995,56.69,73,4224,False,6822290,95526,1493,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-29,1578034709,3.349024534225464,5497.5994374752045,29960,Francesco-PC,132.239.10.91,123.28348517417908,151631,33,0.32088659821728976,0.3026011869770653,0.8811134074023872,6727168,6822290,1208.464,2.102,2197.311,11.136,1.139062523841858,9.999999747378752e-05,1.0234928,-0.06523464,1.0725793,0.95432675,0.014176711,3.8582847,0.0
0.49300000000000005,-46.870000000000005,-3.4281500000000005,68.76,59,4332,False,6826622,95585,1494,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-32,1578034712,3.3383047580718994,5500.937742233276,29960,Francesco-PC,132.239.10.91,126.62178993225098,155963,34,0.32134465037679777,0.3028076240324282,0.8813533185213152,6731392,6826622,1189.6,2.127,2168.979,11.652,1.139062523841858,9.999999747378752e-05,1.2677879,-0.074700244,1.3252586,0.9018911,0.015126171,3.2392213,0.0
0.501,-28.222,-1.68505,77.07,57,4281,False,6830903,95642,1495,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-35,1578034715,3.366682291030884,5504.304424524307,29960,Francesco-PC,132.239.10.91,129.98847222328186,160244,35,0.3217979300157635,0.30344078356237103,0.8821346967657567,6735616,6830903,1173.329,2.112,2158.555,12.12,1.139062523841858,9.999999747378752e-05,0.11709993,-0.05805449,0.14552589,0.56267315,0.02601132,2.5725927,0.0
0.521,-35.11399999999998,-1.9928399999999993,62.32,74,4374,False,6835277,95716,1496,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-39,1578034719,3.6162266731262207,5507.9206511974335,29960,Francesco-PC,132.239.10.91,133.60469889640808,164618,36,0.32184832391445506,0.30313723551749416,0.883152277391183,6739968,6835277,1195.739,2.128,2172.373,12.201,1.708593726158142,9.999999747378752e-05,2.0499816,-0.06266324,2.0957465,0.9120173,0.009890042,3.664116,0.0
0.521,-42.03099999999999,-3.3928999999999996,74.29,69,5574,False,6840851,95785,1497,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-44,1578034724,5.099698066711426,5513.020349264145,29960,Francesco-PC,132.239.10.91,138.7043969631195,170192,37,0.32141969719642755,0.30291595831787277,0.8822632256471641,6745472,6840851,1304.202,2.177,2242.805,12.248,1.708593726158142,9.999999747378752e-05,0.9858851,-0.05085366,1.0172538,0.9416158,0.011404099,2.6012948,0.0
0.5,-35.04,-3.8936599999999992,57.29,77,4314,False,6845165,95862,1498,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-58-48,1578034728,3.490105152130127,5516.510454416275,29960,Francesco-PC,132.239.10.91,142.19450211524963,174506,38,0.32224821112680646,0.3036698317547438,0.8829587873720643,6749696,6845165,1319.361,2.182,2250.82,11.735,1.708593726158142,9.999999747378752e-05,2.5794487,-0.06670562,2.6281414,0.9057193,0.010542583,4.4169803,0.0
