episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.506,-53.004999999999995,-5.33464,52.25,82,4410,False,4461251,67482,981,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-29,1578147029,3.3563120365142822,3541.2323834896088,17850,Francesco-PC,132.239.10.91,39.17272877693176,50529,11,0.331669169193089,0.3097482703592278,0.9359470575492003,4399488,4461251,1102.697,2.107,2170.161,6.189,1.0125000476837158,9.999999747378752e-05,5.5369787,-0.074873626,5.594985,0.854812,0.016658748,2.6793838,0.0
0.506,-43.004999999999995,-4.05963,59.63,72,4434,False,4465685,67554,982,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-32,1578147032,3.303739309310913,3544.5361227989197,17850,Francesco-PC,132.239.10.91,42.476468086242676,54963,12,0.33065928974815867,0.3099713475210174,0.9369298732450544,4403840,4465685,1105.466,2.066,2166.0,6.032,1.0125000476837158,9.999999747378752e-05,1.4951454,-0.08101272,1.5597024,0.9406495,0.016252613,2.4726422,0.0
0.45500000000000007,-45.0,-3.84934,59.99,69,4319,False,4470004,67623,983,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-35,1578147035,3.2396891117095947,3547.7758119106293,17850,Francesco-PC,132.239.10.91,45.71615719795227,59282,13,0.3319510942005225,0.30999429748924834,0.9350961645993996,4408064,4470004,1103.375,2.053,2165.223,5.978,1.0125000476837158,9.999999747378752e-05,1.9478554,-0.07131135,2.0041118,0.90831053,0.014869098,2.250024,0.0
0.4900000000000001,-48.001,-3.8357500000000004,56.86,74,4251,False,4474255,67697,984,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-38,1578147038,3.2249562740325928,3551.000768184662,17850,Francesco-PC,132.239.10.91,48.94111347198486,63533,14,0.3325071199876933,0.30962812028743536,0.9329228526454054,4412288,4474255,1102.407,2.045,2165.723,5.948,1.0125000476837158,9.999999747378752e-05,1.6357151,-0.07121989,1.6921715,0.9128292,0.014581234,2.408786,0.0
0.4670000000000001,-48.0,-2.78555,52.42,84,4397,False,4478652,67781,985,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-42,1578147042,3.307105541229248,3554.307873725891,17850,Francesco-PC,132.239.10.91,52.24821901321411,67930,15,0.3333586823596613,0.31001476028505115,0.9327192119801753,4416640,4478652,1107.461,2.029,2180.855,5.955,1.0125000476837158,9.999999747378752e-05,1.4291154,-0.07377239,1.4874773,0.9365354,0.015220533,2.4494488,0.0
0.4620000000000001,-56.004999999999995,-5.820150000000002,51.83,83,4245,False,4482897,67864,986,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-45,1578147045,3.225393533706665,3557.533267259598,17850,Francesco-PC,132.239.10.91,55.473612546920776,72175,16,0.3332382090370696,0.3100378073392412,0.9327833476309163,4420864,4482897,1100.458,2.055,2162.467,5.955,1.0125000476837158,9.999999747378752e-05,4.1507664,-0.07901871,4.211238,0.91460735,0.018317962,2.9355817,0.0
0.529,-56.004999999999995,-4.05975,58.33,74,4456,False,4487353,67938,987,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-48,1578147048,3.351670742034912,3560.8849380016327,17850,Francesco-PC,132.239.10.91,58.82528328895569,76631,17,0.3330193188079991,0.3101842567804224,0.9336742509374847,4425216,4487353,1106.236,2.005,2161.374,5.887,1.0125000476837158,9.999999747378752e-05,1.4053198,-0.07120669,1.461702,0.94253004,0.014641418,2.33826,0.0
0.452,-45.003,-2.5327500000000005,62.89,75,4763,False,4492116,68013,988,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-52,1578147052,3.7932233810424805,3564.678161382675,17850,Francesco-PC,132.239.10.91,62.61850666999817,81394,18,0.33290178724132785,0.3099575685986865,0.9317344793994247,4429952,4492116,1136.341,2.027,2180.592,5.894,1.0125000476837158,9.999999747378752e-05,0.6913925,-0.06585206,0.7311976,0.90634733,0.025725417,2.263513,0.0
0.5299999999999999,-36.942,-2.43304,73.05,60,5172,False,4497288,68073,989,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-10-56,1578147056,3.9144110679626465,3568.592572450638,17850,Francesco-PC,132.239.10.91,66.53291773796082,86566,19,0.3326060397619523,0.3105669990101106,0.9329091149605412,4435072,4497288,1153.614,2.139,2230.458,5.874,1.5187499523162842,9.999999747378752e-05,0.57547766,-0.045257263,0.5864514,0.91652095,0.022573462,1.8861843,0.0
0.5040000000000001,-33.980999999999995,-1.9468299999999998,83.22,61,5112,False,4502400,68134,990,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-00,1578147060,4.00487494468689,3572.5974473953247,17850,Francesco-PC,132.239.10.91,70.5377926826477,91678,20,0.33290173784048394,0.3102030754279951,0.9315842302732713,4440064,4502400,1188.162,2.159,2265.498,5.833,2.278125047683716,9.999999747378752e-05,0.19988886,-0.045597855,0.195369,0.94444764,0.021999542,1.7702603,0.0
0.5040000000000001,-38.006,-2.30888,66.24,73,4296,False,4506696,68207,991,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-04,1578147064,3.2696449756622314,3575.867092370987,17850,Francesco-PC,132.239.10.91,73.80743765830994,95974,21,0.33321072416490677,0.30993697492246364,0.9303990905402341,4444288,4506696,1183.88,2.184,2262.167,4.751,3.417187452316284,9.999999747378752e-05,1.0595398,-0.050785195,1.0948968,0.9419855,0.004514864,2.3897328,0.0
0.506,-38.006,-3.9697799999999996,64.52,72,4817,False,4511513,68279,992,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-08,1578147068,3.6050827503204346,3579.4721751213074,17850,Francesco-PC,132.239.10.91,77.41252040863037,100791,22,0.3333745531028713,0.30984628642629863,0.9311361581578983,4449024,4511513,1192.357,2.206,2283.722,4.755,1.708593726158142,9.999999747378752e-05,1.026695,-0.06545297,1.0773356,0.9383969,0.008669475,2.3097525,0.0
0.506,-44.01299999999999,-4.1329899999999995,69.18,70,4606,False,4516119,68349,993,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-11,1578147071,3.410656213760376,3582.8828313350677,17850,Francesco-PC,132.239.10.91,80.82317662239075,105397,23,0.3328106912413514,0.30954390532735965,0.930606684193244,4453504,4516119,1197.802,2.241,2295.27,4.814,1.708593726158142,9.999999747378752e-05,2.0711944,-0.055238124,2.1021535,0.9298486,0.014210142,2.1656642,0.0
0.503,-42.006,-3.5029400000000006,64.78,74,4374,False,4520493,68423,994,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-15,1578147075,3.303757905960083,3586.186589241028,17850,Francesco-PC,132.239.10.91,84.12693452835083,109771,24,0.33341189072769445,0.3103721990627965,0.9323422782194456,4457856,4520493,1200.569,2.261,2300.347,4.824,1.708593726158142,9.999999747378752e-05,1.8612045,-0.063433826,1.9100804,0.9231646,0.008520338,2.338216,0.0
0.495,-45.0,-3.4882600000000004,56.96,78,4553,False,4525046,68501,995,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-18,1578147078,3.408433437347412,3589.5950226783752,17850,Francesco-PC,132.239.10.91,87.53536796569824,114324,25,0.333724571460811,0.3105073699835818,0.9323027414500216,4462336,4525046,1203.496,2.249,2307.532,4.866,1.708593726158142,9.999999747378752e-05,1.9155064,-0.06649466,1.9669858,0.90449244,0.008787939,2.3607595,0.0
0.502,-45.0,-6.107149999999999,56.72,76,4208,False,4529254,68577,996,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-21,1578147081,3.159230947494507,3592.7542536258698,17850,Francesco-PC,132.239.10.91,90.69459891319275,118532,26,0.33379030551120104,0.3101586629390015,0.9300256246072505,4466432,4529254,1202.463,2.236,2301.916,4.906,1.708593726158142,9.999999747378752e-05,2.0405898,-0.074833475,2.0973353,0.9571196,0.010586286,2.7598498,0.0
0.4670000000000001,-50.001999999999995,-6.19149,55.62,80,4440,False,4533694,68657,997,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-25,1578147085,3.3128066062927246,3596.0670602321625,17850,Francesco-PC,132.239.10.91,94.00740551948547,122972,27,0.3337793741114251,0.31032849270361174,0.9311554790640915,4470784,4533694,1198.645,2.233,2301.821,4.966,1.708593726158142,9.999999747378752e-05,2.6425056,-0.066476926,2.6915534,0.9314568,0.010200724,2.5799816,0.0
0.47700000000000004,-55.0,-5.472829999999999,59.81,69,4333,False,4538027,68726,998,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-28,1578147088,3.264378547668457,3599.331438779831,17850,Francesco-PC,132.239.10.91,97.27178406715393,127305,28,0.3329275615865585,0.3105316268181696,0.9317598384611163,4475008,4538027,1169.624,2.203,2278.034,4.988,1.708593726158142,9.999999747378752e-05,3.66099,-0.07035849,3.7137136,0.9033867,0.010321174,2.3470051,0.0
0.46399999999999997,-38.001,-2.33565,60.37,76,4430,False,4542457,68802,999,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-31,1578147091,3.321554660797119,3602.652993440628,17850,Francesco-PC,132.239.10.91,100.59333872795105,131735,29,0.3329859216624956,0.31059214145806974,0.9313868390024171,4479360,4542457,1156.251,2.139,2232.167,5.014,1.708593726158142,9.999999747378752e-05,0.64341974,-0.0708419,0.6980872,0.9377646,0.009466505,2.365155,0.0
0.44,-51.004999999999995,-6.1318399999999995,55.16,80,4443,False,4546900,68882,1000,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-35,1578147095,3.3791346549987793,3606.032128095627,17850,Francesco-PC,132.239.10.91,103.97247338294983,136178,30,0.33423207758707746,0.3108509995338673,0.9321849461653534,4483712,4546900,1126.175,2.119,2199.734,5.018,1.708593726158142,9.999999747378752e-05,4.859895,-0.06721526,4.9076943,0.90745765,0.0113639,2.69105,0.0
0.529,-55.980000000000004,-5.29458,56.77,79,4452,False,4551352,68961,1001,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-39,1578147099,3.3239917755126953,3609.3561198711395,17850,Francesco-PC,132.239.10.91,107.29646515846252,140630,31,0.33404898636890534,0.3104226612929487,0.9302893105532202,4488064,4551352,1129.512,2.111,2202.317,4.567,1.708593726158142,9.999999747378752e-05,3.1451583,-0.070230305,3.198636,0.9086877,0.0098048365,2.4052563,0.0
0.4580000000000002,-55.980000000000004,-5.75368,55.12,81,4408,False,4555760,69042,1002,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-42,1578147102,3.31648588180542,3612.672605752945,17850,Francesco-PC,132.239.10.91,110.61295104026794,145038,32,0.3342397214163892,0.3101070610735335,0.9288630415873702,4492416,4555760,1122.373,2.128,2180.648,4.586,1.708593726158142,9.999999747378752e-05,3.5719845,-0.0741505,3.6262913,0.91583234,0.011613928,2.7205138,0.0
0.495,-36.009,-4.2529200000000005,56.74,77,4382,False,4560142,69119,1003,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-46,1578147106,3.3451120853424072,3616.0177178382874,17850,Francesco-PC,132.239.10.91,113.95806312561035,149420,33,0.334167476273964,0.3104710433890179,0.9298756702205675,4496768,4560142,1123.161,2.075,2173.395,4.637,1.708593726158142,9.999999747378752e-05,0.6017185,-0.07396494,0.65745586,0.9576421,0.010668216,2.407047,0.0
0.47900000000000004,-40.0,-3.879960000000001,58.4,72,4236,False,4564378,69191,1004,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-49,1578147109,3.223536491394043,3619.2412543296814,17850,Francesco-PC,132.239.10.91,117.1815996170044,153656,34,0.33362792473855957,0.31031335223961365,0.92992183469249,4500992,4564378,1121.749,2.055,2166.84,4.619,1.708593726158142,9.999999747378752e-05,1.6062438,-0.068498395,1.6571627,0.93071526,0.010288858,2.4753683,0.0
0.45200000000000007,-38.961,-3.6773700000000002,55.98,82,4433,False,4568811,69273,1005,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-52,1578147112,3.3274102210998535,3622.5686645507812,17850,Francesco-PC,132.239.10.91,120.50900983810425,158089,35,0.33469960535801874,0.3105828215992792,0.930269490097312,4505344,4568811,1119.39,2.053,2161.105,4.615,1.708593726158142,9.999999747378752e-05,2.0064404,-0.0686788,2.0547113,0.90111774,0.0119442195,2.584492,0.0
0.547,-47.004999999999995,-4.682479999999999,59.84,76,4725,False,4573536,69349,1006,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-56,1578147116,3.683830976486206,3626.2524955272675,17850,Francesco-PC,132.239.10.91,124.19284081459045,162814,36,0.3349186946327578,0.3107488382841619,0.9303379396867748,4509952,4573536,1146.373,2.081,2186.589,4.583,1.708593726158142,9.999999747378752e-05,1.7938819,-0.051411696,1.7611387,0.94585675,0.049253915,2.337503,0.0
0.547,-47.004999999999995,-3.70282,68.68,66,4624,False,4578160,69415,1007,173f521a72d24855a5ce88902d05cd5a,2020-01-04_06-11-59,1578147119,3.483572483062744,3629.73606801033,17850,Francesco-PC,132.239.10.91,127.6764132976532,167438,37,0.3331958801214433,0.3104365081720676,0.9291064777148361,4514560,4578160,1151.405,2.084,2198.616,4.524,2.5628905296325684,9.999999747378752e-05,0.7883341,-0.052377246,0.8227265,0.9571545,0.007017421,2.07092,0.0
