episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5099999999999998,-42.001,-5.098920000000001,57.85,69,4234,False,8045220,113833,1761,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-36-49,1578037009,3.3667848110198975,6487.509968519211,30937,Francesco-PC,132.239.10.91,41.027445793151855,50391,11,0.31922535687552456,0.3014689822747367,0.8681402873701011,7933056,8045220,1182.423,2.16,2183.586,9.254,1.0125000476837158,9.999999747378752e-05,1.4829731,-0.0790595,1.54389,0.9509927,0.017918585,4.547003,0.0
0.538,-30.862,-2.9499400000000002,64.26,72,4600,False,8049820,113905,1762,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-36-53,1578037013,3.6088106632232666,6491.118779182434,30937,Francesco-PC,132.239.10.91,44.63625645637512,54991,12,0.3197780790292569,0.30133248450971145,0.8675344458675167,7937536,8049820,1191.84,2.192,2198.054,7.579,1.0125000476837158,9.999999747378752e-05,0.47482425,-0.07291012,0.53058875,0.9236897,0.016933981,3.869643,0.0
0.539,-21.09600000000001,-1.91469,62.06,67,4234,False,8054054,113972,1763,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-36-56,1578037016,3.3537375926971436,6494.472516775131,30937,Francesco-PC,132.239.10.91,47.989994049072266,59225,13,0.3201436464875458,0.30172031571161734,0.8667969318526855,7941760,8054054,1198.562,2.186,2211.874,7.529,1.0125000476837158,9.999999747378752e-05,0.21387969,-0.068609945,0.2675513,0.9385245,0.01475391,3.48641,0.0
0.539,-50.001,-3.37296,58.03,75,4342,False,8058396,114047,1764,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-00,1578037020,3.4671573638916016,6497.939674139023,30937,Francesco-PC,132.239.10.91,51.45715141296387,63567,14,0.3203846303753891,0.3019569372110454,0.8660802391695221,7945984,8058396,1206.801,2.163,2210.361,7.591,1.0125000476837158,9.999999747378752e-05,1.1889697,-0.07996446,1.2518456,0.96270674,0.016877623,4.768697,0.0
0.46699999999999997,-51.01,-6.24703,54.61,79,4321,False,8062717,114126,1765,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-03,1578037023,3.450148820877075,6501.3898229599,30937,Francesco-PC,132.239.10.91,54.90730023384094,67888,15,0.32132572696005013,0.30231981571516864,0.8659993042159164,7950208,8062717,1209.086,2.128,2204.65,7.689,1.0125000476837158,9.999999747378752e-05,2.969753,-0.07440942,3.0258512,0.9342707,0.018085,5.155039,0.0
0.4610000000000001,-49.98399999999999,-5.045679999999999,60.38,68,4246,False,8066963,114194,1766,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-07,1578037027,3.3799889087677,6504.769811868668,30937,Francesco-PC,132.239.10.91,58.28728914260864,72134,16,0.32159092451169335,0.3025522690942338,0.8654499103328149,7954432,8066963,1203.817,2.123,2198.804,7.69,1.0125000476837158,9.999999747378752e-05,2.3000495,-0.071944125,2.3535302,0.9290976,0.018235438,4.6924453,0.0
0.49400000000000005,-49.98399999999999,-2.40264,67.42,67,4323,False,8071286,114261,1767,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-10,1578037030,3.401632070541382,6508.171443939209,30937,Francesco-PC,132.239.10.91,61.688921213150024,76457,17,0.32184294455959817,0.3024605258110419,0.8667412161171404,7958656,8071286,1210.398,2.131,2201.272,7.867,1.0125000476837158,9.999999747378752e-05,0.21715507,-0.0732402,0.27477866,0.80686015,0.015423819,3.3985026,0.0
0.49400000000000005,-23.98500000000001,-1.10912,96.0,55,6816,False,8078102,114316,1768,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-15,1578037035,5.454889297485352,6513.626333236694,30937,Francesco-PC,132.239.10.91,67.14381051063538,83273,18,0.3215555546453897,0.3022834945241603,0.8658426997546224,7965440,8078102,1281.781,2.202,2333.319,8.452,1.0125000476837158,9.999999747378752e-05,0.1540156,-0.059419822,0.18870889,0.8996202,0.024421277,2.027206,0.0
0.535,-52.0,-2.53339,119.47,53,5863,False,8083965,114369,1769,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-20,1578037040,4.620065212249756,6518.246398448944,30937,Francesco-PC,132.239.10.91,71.76387572288513,89136,19,0.319766189356322,0.3014214621810931,0.8628368580746627,7971200,8083965,1316.854,2.384,2413.553,9.039,1.5187499523162842,9.999999747378752e-05,2.0544615,-0.048616175,2.085278,0.9084748,0.0117201395,2.6222,0.0
0.5510000000000002,-52.0,-4.033399999999999,69.08,68,4385,False,8088350,114437,1770,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-37-24,1578037044,3.5261216163635254,6521.772520065308,30937,Francesco-PC,132.239.10.91,75.28999733924866,93521,20,0.3189978769462057,0.3008902874205115,0.8635088441085529,7975552,8088350,1321.358,2.365,2420.003,9.032,1.5187499523162842,9.999999747378752e-05,1.0707546,-0.062424436,1.1173449,0.9553145,0.010425797,3.8988934,0.0
