episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.519,-42.001999999999995,-3.5093000000000005,53.58,77,4242,False,3686281,55076,811,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-39,1578145839,3.235328197479248,2946.540457010269,17046,Francesco-PC,132.239.10.91,40.34139442443848,51018,11,0.32499866518558723,0.30507429315452295,0.9254878885315317,3635328,3686281,1125.502,2.063,2238.97,4.41,0.675000011920929,9.999999747378752e-05,1.5682861,-0.08081957,1.6358756,0.9288898,0.019600118,2.3205123,0.0
0.519,-42.001999999999995,-3.06865,58.49,74,4439,False,3690720,55150,812,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-42,1578145842,3.3621203899383545,2949.9025774002075,17046,Francesco-PC,132.239.10.91,43.70351481437683,55457,12,0.3238851570715433,0.3044528354940337,0.9240706048446787,3639680,3690720,1097.318,2.045,2172.684,4.334,0.675000011920929,9.999999747378752e-05,1.0144553,-0.072311155,1.073663,0.9124661,0.019412624,2.1961946,0.0
0.4959999999999999,-49.0,-3.8877599999999997,60.08,74,4331,False,3695051,55224,813,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-46,1578145846,3.259824275970459,2953.162401676178,17046,Francesco-PC,132.239.10.91,46.96333909034729,59788,13,0.3255059780835678,0.30515109750315084,0.9242330441787159,3643904,3695051,1096.809,2.016,2172.42,4.3,0.675000011920929,9.999999747378752e-05,1.9436791,-0.083353244,2.0139778,0.92634153,0.019339962,2.3376951,0.0
0.512,-31.011,-2.2778099999999997,60.3,70,4253,False,3699304,55294,814,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-49,1578145849,3.2490947246551514,2956.411496400833,17046,Francesco-PC,132.239.10.91,50.21243381500244,64041,14,0.3272603656133362,0.306150229184126,0.9261222363604348,3648128,3699304,1099.622,2.025,2177.103,4.341,0.675000011920929,9.999999747378752e-05,0.6007263,-0.06520399,0.6556598,0.9547679,0.015215574,2.0696018,0.0
0.5050000000000001,-40.0,-2.59345,59.01,74,4216,False,3703520,55368,815,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-52,1578145852,3.165621280670166,2959.5771176815033,17046,Francesco-PC,132.239.10.91,53.37805509567261,68257,15,0.3267223797597213,0.305588386872619,0.9235332386758965,3652224,3703520,1093.205,2.036,2164.137,4.368,0.675000011920929,9.999999747378752e-05,1.2640941,-0.08098045,1.3332536,0.92704403,0.01751234,2.2869143,0.0
0.456,-36.99,-3.7387099999999993,53.08,83,4401,False,3707921,55451,816,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-55,1578145855,3.426488161087036,2963.0036058425903,17046,Francesco-PC,132.239.10.91,56.804543256759644,72658,16,0.32708154283987484,0.3054441021338512,0.9221001352750051,3656576,3707921,1091.462,2.07,2161.982,4.34,0.675000011920929,9.999999747378752e-05,0.8824168,-0.07668897,0.9459398,0.9498079,0.019505229,2.288915,0.0
0.511,-46.004,-3.9553100000000008,55.49,79,4424,False,3712345,55530,817,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-50-59,1578145859,3.3617241382598877,2966.36532998085,17046,Francesco-PC,132.239.10.91,60.16626739501953,77082,17,0.3274236700563127,0.3055196350412697,0.9217118081429958,3660928,3712345,1098.336,2.037,2173.892,4.354,0.675000011920929,9.999999747378752e-05,2.8119314,-0.07451258,2.8744063,0.91085535,0.01783334,2.342319,0.0
0.511,-36.001999999999995,-4.213760000000001,55.6,79,4403,False,3716748,55609,818,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-02,1578145862,3.3652291297912598,2969.7305591106415,17046,Francesco-PC,132.239.10.91,63.53149652481079,81485,18,0.3272300095938108,0.305613029899324,0.9224983379858053,3665280,3716748,1100.342,2.045,2179.561,4.347,0.675000011920929,9.999999747378752e-05,0.6960689,-0.074353255,0.7572385,0.94026756,0.01953134,2.27835,0.0
0.546,-46.001999999999995,-3.1956100000000003,67.36,64,4745,False,3721493,55673,819,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-06,1578145866,3.7083263397216797,2973.438885450363,17046,Francesco-PC,132.239.10.91,67.23982286453247,86230,19,0.3278367535783546,0.30623307627518626,0.9242646981674486,3670016,3721493,1120.56,2.054,2204.116,4.312,0.675000011920929,9.999999747378752e-05,1.5534676,-0.06283741,1.6002004,0.92762107,0.02385854,2.0398939,0.0
0.546,-46.001999999999995,-1.5801699999999999,71.68,61,4691,False,3726184,55734,820,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-10,1578145870,3.549600601196289,2976.9884860515594,17046,Francesco-PC,132.239.10.91,70.78942346572876,90921,20,0.328596250838163,0.3072325284742987,0.9266729890679832,3674624,3726184,1130.634,2.087,2220.811,4.268,1.0125000476837158,9.999999747378752e-05,0.20100701,-0.0689935,0.14143234,0.69256353,0.12698087,1.8668472,0.0
