episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.516,-44.98,-6.369299999999999,58.89,77,4310,False,3596573,49770,791,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-35,1578019595,3.4263241291046143,2890.8570804595947,22118,Francesco-PC,132.239.10.91,41.320250511169434,51652,11,0.3097594098427578,0.297494561042872,0.8591162517019533,3545344,3596573,1183.015,2.083,2181.477,5.688,0.675000011920929,9.999999747378752e-05,2.1654007,-0.081559554,2.2331395,0.95784575,0.020474989,2.4226356,0.0
0.446,-44.98,-6.356690000000001,64.0,62,4353,False,3600926,49832,792,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-39,1578019599,3.474393606185913,2894.3314740657806,22118,Francesco-PC,132.239.10.91,44.79464411735535,56005,12,0.31028814576080604,0.29794213109751166,0.859148116100755,3549696,3600926,1190.951,2.104,2188.078,5.637,1.0125000476837158,9.999999747378752e-05,1.1771616,-0.064426586,1.22805,0.9366206,0.013370956,2.0706415,0.0
0.43199999999999994,-43.0,-4.20375,79.48,54,4418,False,3605344,49886,793,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-42,1578019602,3.4352853298187256,2897.7667593955994,22118,Francesco-PC,132.239.10.91,48.22992944717407,60423,13,0.31045740450807935,0.297222024776002,0.857169412109269,3554048,3605344,1196.093,2.116,2194.552,5.644,1.0125000476837158,9.999999747378752e-05,1.088837,-0.06909652,1.1441995,0.9419474,0.013564455,1.8803226,0.0
0.42700000000000005,-30.003999999999998,-3.3061199999999995,79.77,61,4463,False,3609807,49947,794,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-46,1578019606,3.5442686080932617,2901.3110280036926,22118,Francesco-PC,132.239.10.91,51.774198055267334,64886,14,0.30972692835774446,0.29670821960241595,0.8548142224112447,3558400,3609807,1213.51,2.141,2206.004,5.665,1.0125000476837158,9.999999747378752e-05,0.23565166,-0.070653506,0.29278156,0.9519718,0.013356647,1.8730602,0.0
0.47000000000000003,-41.0,-3.75035,63.6,70,4297,False,3614104,50017,795,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-49,1578019609,3.3139657974243164,2904.624993801117,22118,Francesco-PC,132.239.10.91,55.08816385269165,69183,15,0.3107632548082034,0.29787956608655686,0.856924722008518,3562624,3614104,1212.085,2.121,2205.246,5.684,1.0125000476837158,9.999999747378752e-05,2.0656366,-0.06813772,2.117977,0.9460487,0.015602838,2.1504269,0.0
0.47000000000000003,-47.0,-4.5495600000000005,62.41,72,4267,False,3618371,50089,796,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-52,1578019612,3.309329032897949,2907.934322834015,22118,Francesco-PC,132.239.10.91,58.3974928855896,73450,16,0.31149521359821536,0.2978000532567085,0.8560028480027699,3566848,3618371,1194.648,2.085,2191.988,5.713,1.0125000476837158,9.999999747378752e-05,1.2965412,-0.06920276,1.3510116,0.9607112,0.014550618,2.2167187,0.0
0.42800000000000005,-47.0,-7.457500000000001,59.88,70,4191,False,3622562,50159,797,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-56,1578019616,3.235619306564331,2911.169942140579,22118,Francesco-PC,132.239.10.91,61.63311219215393,77641,17,0.3120594805490095,0.29835717384015487,0.8565466789373122,3570944,3622562,1181.025,2.056,2173.024,5.763,1.0125000476837158,9.999999747378752e-05,3.180398,-0.07507013,3.2399173,0.9251036,0.015359144,2.4255328,0.0
0.42800000000000005,-45.0,-5.7978,66.35,60,4464,False,3627026,50219,798,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-46-59,1578019619,3.421135663986206,2914.5910778045654,22118,Francesco-PC,132.239.10.91,65.05424785614014,82105,18,0.31269303894041955,0.2987966851601675,0.8572647793442724,3575296,3627026,1190.325,2.081,2179.312,5.843,1.0125000476837158,9.999999747378752e-05,1.0585641,-0.066049516,1.111598,0.9080904,0.012854912,1.978938,0.0
0.475,-45.0,-3.68965,80.27,52,4217,False,3631243,50271,799,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-02,1578019622,3.215956926345825,2917.8070347309113,22118,Francesco-PC,132.239.10.91,68.27020478248596,86322,19,0.31278822019534763,0.29834351913025775,0.8556820510255265,3579392,3631243,1188.076,2.063,2172.02,5.864,1.0125000476837158,9.999999747378752e-05,0.5426335,-0.06936634,0.59771436,0.94378436,0.014109096,1.8944161,0.0
0.475,-36.001999999999995,-2.3577500000000002,97.59,47,5478,False,3636721,50318,800,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-47-07,1578019627,4.781919240951538,2922.588953971863,22118,Francesco-PC,132.239.10.91,73.0521240234375,91800,20,0.3115278199676911,0.2973562579764064,0.8532404271732164,3584768,3636721,1273.265,2.117,2224.458,5.906,1.0125000476837158,9.999999747378752e-05,0.21711877,-0.04437402,0.10406685,0.77586,0.15548237,1.4309299,0.0
