episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.48600000000000015,-52.0,-8.97399,54.34,81,4331,False,3778119,52222,831,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-34,1578021154,3.440636157989502,3038.246211528778,22897,Francesco-PC,132.239.10.91,40.178227186203,49148,11,0.3141453978812095,0.29709041013759346,0.8604745166546983,3724416,3778119,1175.061,2.175,2183.78,10.616,1.0125000476837158,9.999999747378752e-05,6.9213977,-0.06820995,6.9733963,0.88257694,0.016010875,2.7410996,0.0
0.48299999999999993,-44.171000000000014,-6.90225,62.32,63,4173,False,3782292,52285,832,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-38,1578021158,3.2438273429870605,3041.490038871765,22897,Francesco-PC,132.239.10.91,43.42205452919006,53321,12,0.31502113663286657,0.29790265066888527,0.8600679928664764,3728512,3782292,1168.541,2.155,2176.08,10.583,1.0125000476837158,9.999999747378752e-05,4.8647404,-0.063380405,4.914179,0.86425364,0.013769824,2.3026161,0.0
0.462,-44.171000000000014,-5.2495,82.25,40,4253,False,3786545,52325,833,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-41,1578021161,3.370603322982788,3044.860642194748,22897,Francesco-PC,132.239.10.91,46.79265785217285,57574,13,0.3138123994583831,0.2974041139689201,0.8588759273577229,3732736,3786545,1175.501,2.172,2175.713,10.622,1.0125000476837158,9.999999747378752e-05,0.15070245,-0.053589035,0.19147773,0.88164496,0.0126555655,1.5788552,0.0
0.495,-36.004000000000005,-2.23333,70.12,71,4172,False,3790717,52396,834,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-44,1578021164,3.25061297416687,3048.111255168915,22897,Francesco-PC,132.239.10.91,50.04327082633972,61746,14,0.31409765060114153,0.297841723202462,0.8580122969076718,3736832,3790717,1170.776,2.194,2175.318,11.176,1.0125000476837158,9.999999747378752e-05,0.80093145,-0.07229282,0.8586023,0.88210183,0.014441532,2.1892748,0.0
0.476,-36.046,-3.35056,63.1,67,4267,False,3794984,52463,835,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-48,1578021168,3.3636953830718994,3051.4749505519867,22897,Francesco-PC,132.239.10.91,53.40696620941162,66013,15,0.314544414400346,0.29767544436454657,0.855642194949001,3741056,3794984,1172.668,2.177,2177.585,11.75,1.0125000476837158,9.999999747378752e-05,1.55052,-0.0660246,1.6005174,0.93665516,0.015829306,2.0728588,0.0
0.467,-62.0,-5.17044,58.99,76,4405,False,3799389,52539,836,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-51,1578021171,3.520949602127075,3054.9959001541138,22897,Francesco-PC,132.239.10.91,56.927915811538696,70418,16,0.3149699655117108,0.29728348922206926,0.8544624864247962,3745408,3799389,1175.058,2.164,2176.127,11.642,1.0125000476837158,9.999999747378752e-05,3.9193106,-0.066582285,3.971243,0.92891264,0.014468921,2.4458818,0.0
0.439,-62.0,-7.250179999999999,57.26,75,4381,False,3803770,52614,837,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-55,1578021175,3.465006113052368,3058.460906267166,22897,Francesco-PC,132.239.10.91,60.392921924591064,74799,17,0.31586314409387756,0.29804553866204314,0.8550975244088707,3749760,3803770,1173.388,2.179,2174.858,11.662,1.0125000476837158,9.999999747378752e-05,2.7666879,-0.071684,2.8221397,0.9319733,0.016031923,2.5292811,0.0
0.439,-43.0,-6.9207399999999994,72.97,53,4631,False,3808401,52667,838,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-12-58,1578021178,3.6342148780822754,3062.0951211452484,22897,Francesco-PC,132.239.10.91,64.02713680267334,79430,18,0.3157988452487976,0.2987604219061487,0.8561981567869433,3754368,3808401,1182.338,2.189,2191.021,11.7,1.0125000476837158,9.999999747378752e-05,1.3223499,-0.06928043,1.376081,0.93858135,0.015357386,2.0636024,0.0
0.466,-35.004999999999995,-3.712180000000001,98.25,46,5130,False,3813531,52713,839,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-03,1578021183,4.3114564418792725,3066.4065775871277,22897,Francesco-PC,132.239.10.91,68.33859324455261,84560,19,0.313623699135298,0.2971737831383256,0.8527655086969261,3759488,3813531,1236.764,2.2,2235.797,11.739,1.0125000476837158,9.999999747378752e-05,0.7033979,-0.040252537,0.7078147,-0.27528277,0.0353933,1.4546944,0.0
0.506,-15.007,-0.88692,113.73,61,6852,False,3820383,52774,840,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-08,1578021188,5.44035005569458,3071.8469276428223,22897,Francesco-PC,132.239.10.91,73.77894330024719,91412,20,0.3114399472240782,0.2954436282885328,0.8477351013869427,3766272,3820383,1313.391,2.365,2366.463,11.686,1.5187499523162842,9.999999747378752e-05,0.16019069,-0.023624271,0.11206047,0.85100734,0.047245756,1.3735391,0.0
