episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5,-41.004,-5.07916,55.08,79,4380,False,9786119,151772,2141,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-19-56,1578154796,3.4033451080322266,7669.924086809158,23700,Francesco-PC,132.239.10.91,42.037858963012695,52528,11,0.3282565061408818,0.3134116916685688,0.9811867153631318,9649408,9786119,1128.816,2.09,2198.313,6.638,1.5187499523162842,9.999999747378752e-05,2.6362653,-0.072454005,2.6902962,0.92680514,0.012130484,4.236755,0.0
0.4780000000000001,-44.991,-5.250900000000001,53.74,81,4359,False,9790478,151853,2142,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-19-59,1578154799,3.42452335357666,7673.348610162735,23700,Francesco-PC,132.239.10.91,45.462382316589355,56887,12,0.3302220929496025,0.31424369212212816,0.9764313354529189,9653760,9790478,1120.875,2.025,2184.186,6.466,1.5187499523162842,9.999999747378752e-05,3.4311006,-0.08130369,3.490736,0.92059296,0.014267104,4.9992676,0.0
0.446,-57.991,-6.27281,56.14,75,4348,False,9794826,151928,2143,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-03,1578154803,3.3399035930633545,7676.688513755798,23700,Francesco-PC,132.239.10.91,48.80228590965271,61235,13,0.33083729685837576,0.31382369966424634,0.9776206937910688,9657984,9794826,1125.858,2.042,2185.664,6.841,1.5187499523162842,9.999999747378752e-05,4.6164045,-0.07475182,4.669707,0.9316346,0.014123417,4.8601594,0.0
0.4849999999999998,-50.050000000000004,-5.327380000000001,57.04,77,4387,False,9799213,152005,2144,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-06,1578154806,3.4182071685791016,7680.106720924377,23700,Francesco-PC,132.239.10.91,52.22049307823181,65622,14,0.3315325352868774,0.31401270884828664,0.9746748672224135,9662336,9799213,1133.081,2.074,2195.59,7.422,1.5187499523162842,9.999999747378752e-05,2.6057167,-0.07355358,2.6606166,0.94169223,0.012282447,4.501322,0.0
0.461,-46.99,-3.8059400000000005,57.26,79,4376,False,9803589,152084,2145,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-09,1578154809,3.380657434463501,7683.487378358841,23700,Francesco-PC,132.239.10.91,55.60115051269531,69998,15,0.33091876607350285,0.3133313523128488,0.9718142174251925,9666688,9803589,1121.387,2.107,2176.808,7.981,1.5187499523162842,9.999999747378752e-05,1.9741191,-0.0735553,2.02937,0.9394427,0.012052401,4.4332266,0.0
0.488,-52.021,-4.41248,56.77,74,4275,False,9807864,152158,2146,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-13,1578154813,3.3048348426818848,7686.792213201523,23700,Francesco-PC,132.239.10.91,58.9059853553772,74273,16,0.33149971253363164,0.3134298000491818,0.9698434486657891,9670912,9807864,1119.819,2.108,2182.404,8.577,1.5187499523162842,9.999999747378752e-05,1.549656,-0.07255317,1.6031581,0.95190907,0.012544109,4.4693413,0.0
0.46,-44.0,-3.90717,57.05,83,4801,False,9812665,152241,2147,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-17,1578154817,3.8935396671295166,7690.685752868652,23700,Francesco-PC,132.239.10.91,62.799525022506714,79074,17,0.331413524398384,0.31302855793960466,0.9673576793040252,9675648,9812665,1159.083,2.138,2214.603,9.131,1.5187499523162842,9.999999747378752e-05,2.386588,-0.068130895,2.4364042,0.9269361,0.012058863,4.427151,0.0
0.486,-44.0,-5.79445,55.37,77,4368,False,9817033,152318,2148,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-20,1578154820,3.435769557952881,7694.121522426605,23700,Francesco-PC,132.239.10.91,66.2352945804596,83442,18,0.33219223239054424,0.31333381245747916,0.9681815313517163,9680000,9817033,1161.903,2.143,2233.103,9.722,1.5187499523162842,9.999999747378752e-05,2.3266363,-0.07601875,2.3834536,0.94420445,0.01264304,4.5280004,0.0
0.4919999999999999,-46.021,-3.52804,57.63,74,4401,False,9821434,152392,2149,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-24,1578154824,3.3995742797851562,7697.52109670639,23700,Francesco-PC,132.239.10.91,69.63486886024475,87843,19,0.33263946231882585,0.3136341358521909,0.9658175880198709,9684352,9821434,1164.966,2.142,2240.344,10.265,1.5187499523162842,9.999999747378752e-05,1.3600447,-0.06957003,1.4140972,0.92864853,0.010217343,4.011951,0.0
0.476,-46.021,-5.303590000000001,67.83,71,5012,False,9826446,152463,2150,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-20-28,1578154828,4.313712120056152,7701.8348088264465,23700,Francesco-PC,132.239.10.91,73.9485809803009,92855,20,0.3325981348762847,0.31316050486370056,0.9603855759290361,9689344,9826446,1224.531,2.183,2283.22,10.552,1.5187499523162842,9.999999747378752e-05,2.4013906,-0.06446942,2.4472008,0.94271547,0.012285638,3.7388923,0.0
