episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.47400000000000003,-52.961999999999996,-8.35728,49.39,89,4306,False,6292849,96516,1381,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-11,1578150011,3.344858407974243,4961.698214292526,20196,Francesco-PC,132.239.10.91,40.235931634902954,51057,11,0.32472658406386734,0.3050457665672727,0.9504477549965092,6205312,6292849,1121.916,3.651,2189.518,4.635,1.0125000476837158,9.999999747378752e-05,8.084373,-0.09912618,8.160407,0.88545156,0.022808079,4.1371026,0.0
0.48,-48.01,-6.90481,57.59,72,4395,False,6297244,96588,1382,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-15,1578150015,3.318061351776123,4965.016275644302,20196,Francesco-PC,132.239.10.91,43.55399298667908,55452,12,0.3233104592301136,0.3039676283127135,0.9466766908193804,6209664,6297244,1120.752,3.674,2180.493,4.567,1.5187499523162842,9.999999747378752e-05,3.6749644,-0.08353255,3.7370017,0.922625,0.014153333,3.052805,0.0
0.515,-42.003,-4.85403,67.03,62,4551,False,6301795,96650,1383,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-18,1578150018,3.4554057121276855,4968.47168135643,20196,Francesco-PC,132.239.10.91,47.00939869880676,60003,13,0.32376309698266653,0.3046665295338979,0.9464620597968911,6214144,6301795,1127.287,3.745,2193.999,4.475,1.5187499523162842,9.999999747378752e-05,0.31163773,-0.06095038,0.35826436,0.9744242,0.009431276,2.3184154,0.0
0.425,-56.0,-4.28637,63.68,74,4398,False,6306193,96724,1384,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-22,1578150022,3.376438856124878,4971.848120212555,20196,Francesco-PC,132.239.10.91,50.38583755493164,64401,14,0.3241110058065393,0.30515462081822475,0.9451542070800601,6218496,6306193,1129.084,3.645,2204.589,4.513,1.5187499523162842,9.999999747378752e-05,3.1799445,-0.07534878,3.2367034,0.92493767,0.012239965,3.1152027,0.0
0.4950000000000001,-42.102000000000004,-4.354329999999999,57.24,78,4337,False,6310530,96802,1385,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-25,1578150025,3.2513349056243896,4975.099455118179,20196,Francesco-PC,132.239.10.91,53.63717246055603,68738,15,0.32488303483353226,0.30518002162357505,0.9439342808776628,6222720,6310530,1131.574,3.418,2203.504,4.505,1.5187499523162842,9.999999747378752e-05,1.1715298,-0.070653014,1.2253497,0.95427066,0.011083555,2.9849112,0.0
0.5159999999999999,-48.0,-6.5021,55.7,78,4316,False,6314846,96880,1386,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-28,1578150028,3.235581874847412,4978.335036993027,20196,Francesco-PC,132.239.10.91,56.87275433540344,73054,16,0.32547604696435706,0.3056450438153788,0.9436332210698102,6226944,6314846,1128.93,3.256,2200.823,4.545,1.5187499523162842,9.999999747378752e-05,2.6290095,-0.08046692,2.6902099,0.95237523,0.012685933,3.317751,0.0
0.48099999999999987,-51.980999999999995,-7.921509999999999,52.91,84,4398,False,6319244,96964,1387,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-31,1578150031,3.342226505279541,4981.677263498306,20196,Francesco-PC,132.239.10.91,60.21498084068298,77452,17,0.32620589306721937,0.30607726485626896,0.943450534897575,6231296,6319244,1117.773,3.139,2193.515,4.553,1.5187499523162842,9.999999747378752e-05,5.4375396,-0.07643888,5.4947658,0.92240417,0.01264991,3.8609405,0.0
0.523,-61.004999999999995,-10.270050000000003,59.14,69,4353,False,6323597,97033,1388,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-35,1578150035,3.3318030834198,4985.009066581726,20196,Francesco-PC,132.239.10.91,63.54678392410278,81805,18,0.32681887411391286,0.30622358350446766,0.9448854425891656,6235648,6323597,1114.144,2.971,2186.111,4.564,1.5187499523162842,9.999999747378752e-05,8.064458,-0.07742234,8.120038,0.9053768,0.014382053,3.3463044,0.0
0.4559999999999999,-61.004999999999995,-6.473000000000001,75.11,59,5166,False,6328763,97092,1389,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-39,1578150039,4.386275768280029,4989.395342350006,20196,Francesco-PC,132.239.10.91,67.93305969238281,86971,19,0.32509148598226323,0.3050290515686138,0.9401465468208685,6240768,6328763,1178.824,3.025,2232.447,4.572,1.5187499523162842,9.999999747378752e-05,0.809247,-0.051657714,0.82170933,0.796908,0.025807654,1.8491108,0.0
0.45500000000000007,-52.0,-1.2300399999999998,94.85,60,5796,False,6334559,97152,1390,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-00-44,1578150044,4.577142238616943,4993.972484588623,20196,Francesco-PC,132.239.10.91,72.51020193099976,92767,20,0.3241076692589299,0.304317676373502,0.9379258917432932,6246528,6334559,1231.662,3.267,2311.401,4.509,2.278125047683716,9.999999747378752e-05,0.39299792,-0.032045804,0.3756143,0.14624617,0.02169741,1.5586945,0.0
