episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.32700000000000007,-56.0,-8.759540000000001,70.47,63,4428,False,47927,652,11,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-26,1578066626,3.5157229900360107,40.3676815032959,2835,Francesco-PC,132.239.10.91,40.3676815032959,47927,11,0.3431674436425311,0.3274439073522206,1.0427085935366998,47104,47927,1194.13,4.255,2243.818,5.993,0.675000011920929,9.999999747378752e-05,8.844197,-0.034379825,8.871468,0.8596603,0.010532855,2.024243,0.0
0.29700000000000004,-49.001,-9.54335,67.96,64,4232,False,52159,716,12,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-30,1578066630,3.4057226181030273,43.773404121398926,2835,Francesco-PC,132.239.10.91,43.773404121398926,52159,12,0.34360828475858346,0.32734357954124493,1.0387521581884958,51328,52159,1191.214,4.195,2243.399,5.962,0.675000011920929,9.999999747378752e-05,11.032948,-0.03197164,11.058352,0.84429157,0.009729749,2.0225375,0.0
0.346,-55.0,-12.47578,66.66,65,4235,False,56394,781,13,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-33,1578066633,3.45808482170105,47.231488943099976,2835,Francesco-PC,132.239.10.91,47.231488943099976,56394,13,0.34423217204734724,0.3275617563615909,1.037840532190926,55552,56394,1187.118,4.067,2234.082,5.856,0.675000011920929,9.999999747378752e-05,15.876635,-0.037270118,15.906008,0.81815124,0.011698401,2.028334,0.0
0.346,-55.0,-12.29975,67.64,62,4331,False,60725,843,14,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-37,1578066637,3.4959144592285156,50.72740340232849,2835,Francesco-PC,132.239.10.91,50.72740340232849,60725,14,0.3455164688890761,0.328660880180798,1.0443777794354325,59776,60725,1196.097,4.146,2232.78,5.933,0.675000011920929,9.999999747378752e-05,15.027237,-0.030852348,15.0510645,0.7556326,0.010409897,2.0022004,0.0
0.289,-47.004,-7.5399199999999995,74.82,55,4484,False,65209,898,15,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-40,1578066640,3.585735559463501,54.31313896179199,2835,Francesco-PC,132.239.10.91,54.31313896179199,65209,15,0.34522077336890533,0.32863656804706226,1.0443991397556482,64256,65209,1201.949,4.174,2248.064,5.93,0.675000011920929,9.999999747378752e-05,1.5988269,-0.034302495,1.6275177,0.9012483,0.008313728,2.0050075,0.0
0.32499999999999996,-50.0,-4.0845400000000005,83.82,51,4327,False,69536,949,16,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-44,1578066644,3.4284563064575195,57.74159526824951,2835,Francesco-PC,132.239.10.91,57.74159526824951,69536,16,0.3438560319916823,0.32769464483178523,1.0398747121286935,68480,69536,1200.358,4.184,2251.092,5.952,0.675000011920929,9.999999747378752e-05,5.175512,-0.039079487,5.2081003,0.72404265,0.009616454,1.9899722,0.0
0.32699999999999996,-43.0,-6.165120000000001,75.53,62,4308,False,73844,1011,17,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-47,1578066647,3.3902859687805176,61.13188123703003,2835,Francesco-PC,132.239.10.91,61.13188123703003,73844,17,0.34321701486795886,0.32695852658978697,1.0358789230045429,72704,73844,1198.632,4.191,2251.404,6.024,0.675000011920929,9.999999747378752e-05,6.055875,-0.038149387,6.0863705,0.83422196,0.011339948,1.9947239,0.0
0.31100000000000005,-43.0,-6.951929999999999,67.54,67,4483,False,78327,1078,18,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-51,1578066651,3.580057382583618,64.71193861961365,2835,Francesco-PC,132.239.10.91,64.71193861961365,78327,18,0.34380561192063097,0.3272577175124192,1.0349559751371236,77184,78327,1203.446,4.147,2266.302,6.049,0.675000011920929,9.999999747378752e-05,3.282665,-0.033836726,3.3100443,0.875707,0.009566411,1.9849164,0.0
0.2889999999999999,-40.0,-7.711810000000002,68.27,64,4323,False,82650,1142,19,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-54,1578066654,3.375793695449829,68.08773231506348,2835,Francesco-PC,132.239.10.91,68.08773231506348,82650,19,0.3436912300507489,0.32704718728549537,1.0327048790931905,81408,82650,1198.046,4.156,2255.704,6.039,0.675000011920929,9.999999747378752e-05,6.190563,-0.0366912,6.2197037,0.85062975,0.011185856,1.99074,0.0
0.31799999999999995,-41.961999999999996,-6.8524,67.3,66,4384,False,87034,1208,20,163f279bc4244468a79e914464d055ed,2020-01-03_07-50-58,1578066658,3.493119716644287,71.58085203170776,2835,Francesco-PC,132.239.10.91,71.58085203170776,87034,20,0.3441633720869178,0.3270271438146098,1.0327034072009411,85760,87034,1198.323,4.143,2253.226,6.071,0.675000011920929,9.999999747378752e-05,4.0334606,-0.036163464,4.0633993,0.8689089,0.009222199,1.9687942,0.0
