episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.532,-32.0,-3.44402,65.0,68,4340,False,1041350,13944,231,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-08,1578012548,3.4370992183685303,834.3591692447662,18946,Francesco-PC,132.239.10.91,42.74014401435852,50120,11,0.31734061319470785,0.3038567907927659,0.89533398548512,1026944,1041350,1201.262,2.165,2242.578,4.979,0.675000011920929,9.999999747378752e-05,0.5054299,-0.059898403,0.5566279,0.943398,0.012889553,1.6264503,0.0
0.47600000000000003,-26.01,-4.04429,62.58,68,4262,False,1045612,14012,232,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-12,1578012552,3.3897528648376465,837.7489221096039,18946,Francesco-PC,132.239.10.91,46.12989687919617,54382,12,0.31855732956409455,0.3044759317862964,0.8952105097640738,1031168,1045612,1205.215,2.159,2242.29,4.827,0.675000011920929,9.999999747378752e-05,0.7588088,-0.0634451,0.8113461,0.9248239,0.016159639,1.6167831,0.0
0.4290000000000001,-32.0,-4.3505,67.79,57,4543,False,1050155,14069,233,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-15,1578012555,3.6375133991241455,841.386435508728,18946,Francesco-PC,132.239.10.91,49.76741027832031,58925,13,0.31891418992761716,0.3044253154956008,0.8942177139360435,1035648,1050155,1218.089,2.175,2257.884,4.784,0.675000011920929,9.999999747378752e-05,0.895369,-0.05301616,0.9387619,0.8562238,0.014256661,1.5366391,0.0
0.4290000000000001,-32.0,-2.1280400000000004,82.31,52,4458,False,1054613,14121,234,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-19,1578012559,3.4348554611206055,844.8212909698486,18946,Francesco-PC,132.239.10.91,53.20226573944092,63383,14,0.3178942266625707,0.30372606764357146,0.8901166000561457,1040000,1054613,1217.025,2.185,2256.173,4.782,0.675000011920929,9.999999747378752e-05,0.16331977,-0.051419158,0.20431387,0.75794256,0.015444561,1.5625277,0.0
0.44199999999999995,-27.0,-2.7248,66.26,74,4441,False,1059054,14195,235,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-22,1578012562,3.5529589653015137,848.3742499351501,18946,Francesco-PC,132.239.10.91,56.75522470474243,67824,15,0.3181001496573031,0.30406091305939476,0.8883965143858196,1044352,1059054,1228.01,2.211,2263.454,4.827,0.675000011920929,9.999999747378752e-05,0.6981277,-0.063398376,0.7522826,0.9239824,0.013693995,1.6212088,0.0
0.42599999999999993,-24.081,-2.8602599999999994,62.24,69,4218,False,1063272,14264,236,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-26,1578012566,3.3930470943450928,851.7672970294952,18946,Francesco-PC,132.239.10.91,60.148271799087524,72042,16,0.31963438699812335,0.30464729744143804,0.8908870245955758,1048448,1063272,1229.769,2.17,2249.408,4.821,0.675000011920929,9.999999747378752e-05,0.28571346,-0.046788625,0.32411146,0.9673989,0.012430543,1.5941234,0.0
0.4190000000000001,-28.0,-5.40553,59.69,78,4530,False,1067802,14342,237,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-29,1578012569,3.604621648788452,855.3719186782837,18946,Francesco-PC,132.239.10.91,63.75289344787598,76572,17,0.3202389337831062,0.30485097140082096,0.8897397031115356,1052928,1067802,1227.359,2.166,2244.79,4.829,0.675000011920929,9.999999747378752e-05,0.7276135,-0.06406459,0.7800427,0.96348965,0.017237702,1.6535769,0.0
0.40499999999999997,-28.0,-4.417179999999999,65.25,61,4499,False,1072301,14403,238,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-33,1578012573,3.5761842727661133,858.9481029510498,18946,Francesco-PC,132.239.10.91,67.32907772064209,81071,18,0.3206582375845196,0.30463234660096233,0.8888579010410395,1057408,1072301,1236.609,2.217,2266.046,4.755,0.675000011920929,9.999999747378752e-05,0.3017505,-0.049717836,0.3438329,0.92148864,0.011311678,1.5839355,0.0
0.48999999999999994,-26.002,-3.81882,82.68,46,4341,False,1076642,14449,239,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-36,1578012576,3.375092029571533,862.3231949806213,18946,Francesco-PC,132.239.10.91,70.70416975021362,85412,19,0.3192759086725748,0.30366153270813634,0.8860172450417343,1061632,1076642,1229.994,2.197,2249.65,4.736,0.675000011920929,9.999999747378752e-05,0.36900046,-0.05585767,0.41560525,0.95087165,0.013707999,1.4836719,0.0
0.48999999999999994,-26.002,-2.69364,85.94,53,4167,False,1080809,14502,240,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-49-40,1578012580,3.259617567062378,865.5828125476837,18946,Francesco-PC,132.239.10.91,73.963787317276,89579,20,0.31779598983721924,0.3032030299506635,0.883169402540289,1065728,1080809,1206.168,2.16,2242.904,4.761,0.675000011920929,9.999999747378752e-05,0.24523523,-0.055370584,0.2903658,0.80005896,0.015170407,1.7271626,0.0
