episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5479999999999999,-20.976,-1.9796,47.36,93,4338,False,899235,14378,201,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-08,1578074168,3.311314105987549,733.455970287323,7844,Francesco-PC,132.239.10.91,40.20225811004639,49355,11,0.3450820944379592,0.32051306783075,1.0265383274097406,885760,899235,1207.479,2.094,2226.173,5.084,0.675000011920929,9.999999747378752e-05,0.5521276,-0.06181331,0.6030018,0.8630233,0.016206082,1.5346582,0.0
0.517,-19.026,-0.82209,56.32,73,4402,False,903637,14451,202,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-11,1578074171,3.390263319015503,736.8462336063385,7844,Francesco-PC,132.239.10.91,43.59252142906189,53757,12,0.34363574381333867,0.31982175621223363,1.0184665488334643,890112,903637,1171.036,2.07,2180.748,4.979,0.675000011920929,9.999999747378752e-05,0.031097634,-0.065003544,0.08460967,0.8776425,0.01702446,1.6651214,0.0
0.5019999999999999,-15.004999999999999,-0.9840500000000003,55.87,82,4480,False,908117,14533,203,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-15,1578074175,3.468566417694092,740.3148000240326,7844,Francesco-PC,132.239.10.91,47.06108784675598,58237,13,0.3443864482007153,0.31966283378848104,1.014183296431315,894592,908117,1141.868,2.068,2189.057,5.003,0.675000011920929,9.999999747378752e-05,0.16315834,-0.066857405,0.22011848,0.89792556,0.014662661,1.60576,0.0
0.5189999999999999,-14.008,-0.6037699999999999,51.44,82,4247,False,912364,14615,204,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-18,1578074178,3.214768409729004,743.5295684337616,7844,Francesco-PC,132.239.10.91,50.275856256484985,62484,14,0.3441897339944737,0.3192775177369605,1.010493327279427,898816,912364,1137.42,2.065,2178.837,5.005,0.675000011920929,9.999999747378752e-05,-0.0052688746,-0.0659711,0.04837695,0.93145025,0.018259687,1.63032,0.0
0.471,-16.913000000000004,-1.4832400000000001,47.24,93,4257,False,916621,14708,205,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-21,1578074181,3.217505931854248,746.7470743656158,7844,Francesco-PC,132.239.10.91,53.49336218833923,66741,15,0.3457379428963597,0.3196438052393536,1.0058261796170496,903040,916621,1134.056,2.051,2174.604,4.948,0.675000011920929,9.999999747378752e-05,0.28889418,-0.06415368,0.34168226,0.8995651,0.016837869,1.5509363,0.0
0.486,-21.006,-1.51126,49.28,90,4444,False,921065,14798,206,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-25,1578074185,3.3708996772766113,750.1179740428925,7844,Francesco-PC,132.239.10.91,56.864261865615845,71185,16,0.3453910699457214,0.31886783037718225,1.0024354755172535,907392,921065,1131.535,2.061,2166.067,4.937,0.675000011920929,9.999999747378752e-05,0.27438584,-0.059042558,0.32424808,0.9109255,0.013600518,1.52847,0.0
0.549,-21.006,-1.0035500000000004,57.77,73,4413,False,925478,14871,207,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-28,1578074188,3.355706214904785,753.4736802577972,7844,Francesco-PC,132.239.10.91,60.21996808052063,75598,17,0.3444366834059117,0.31838167938488665,0.9981170342523417,911744,925478,1130.656,2.052,2168.446,4.898,0.675000011920929,9.999999747378752e-05,0.043528862,-0.05301285,0.0887729,0.8868584,0.011509354,1.6496,0.0
0.561,-20.930999999999997,-0.9434500000000001,64.86,61,4288,False,929766,14932,208,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-31,1578074191,3.250556707382202,756.7242369651794,7844,Francesco-PC,132.239.10.91,63.47052478790283,79886,18,0.34484046827829284,0.3188867281880319,0.996710055676573,915968,929766,1127.103,2.07,2163.186,4.95,0.675000011920929,9.999999747378752e-05,0.031511556,-0.06921358,0.085529014,0.8771903,0.022512773,1.6911875,0.0
0.561,-13.002,-0.2190400000000001,82.45,51,4770,False,934536,14983,209,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-35,1578074195,3.672757387161255,760.3969943523407,7844,Francesco-PC,132.239.10.91,67.14328217506409,84656,19,0.3441191197960298,0.3182594942036242,0.9940399110186076,920704,934536,1137.457,2.073,2190.419,4.949,1.0125000476837158,9.999999747378752e-05,-0.031209689,-0.062440313,0.017859148,0.43185705,0.013206393,1.8745804,0.0
0.499,-20.02,-0.2648100000000001,84.88,57,4282,False,938818,15040,210,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-38,1578074198,3.2547953128814697,763.6517896652222,7844,Francesco-PC,132.239.10.91,70.39807748794556,88938,20,0.34334412469518377,0.31746681010739886,0.9922240104743156,924928,938818,1138.842,2.109,2194.459,4.901,1.0125000476837158,9.999999747378752e-05,-0.018394303,-0.053913813,0.02475558,0.94690603,0.01063104,1.7341863,0.0
0.499,-25.0,-0.7090099999999999,63.92,79,4463,False,943281,15119,211,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-43,1578074203,3.4261670112609863,767.0779566764832,7844,Francesco-PC,132.239.10.91,73.82424449920654,93401,21,0.3419449230126166,0.316986392211043,0.989425958981522,929280,943281,1143.264,2.13,2201.172,5.126,1.0125000476837158,9.999999747378752e-05,0.12743168,-0.03982974,0.15994473,0.8788105,0.0072263577,1.5800087,0.0
0.4610000000000001,-20.054000000000002,-2.0427,46.34,90,4142,False,947423,15209,212,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-46,1578074206,3.14556884765625,770.2235255241394,7844,Francesco-PC,132.239.10.91,76.9698133468628,97543,22,0.34221555940198284,0.3167393044895553,0.9878350673283985,933376,947423,1134.436,2.108,2185.613,5.117,1.0125000476837158,9.999999747378752e-05,0.6565627,-0.044919733,0.68892306,0.8707713,0.012404355,1.4939116,0.0
0.48,-19.985,-2.11676,52.98,83,4564,False,951987,15292,213,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-49,1578074209,3.448133945465088,773.6716594696045,7844,Francesco-PC,132.239.10.91,80.41794729232788,102107,23,0.34216037907145536,0.31656507318703586,0.9839246325740382,937856,951987,1137.161,2.128,2180.94,5.027,1.0125000476837158,9.999999747378752e-05,0.09993366,-0.060902853,0.14853998,0.96148205,0.012144728,1.5036668,0.0
0.47100000000000003,-18.003,-1.2162600000000001,61.95,67,4321,False,956308,15359,214,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-56-53,1578074213,3.29404616355896,776.9657056331635,7844,Francesco-PC,132.239.10.91,83.71199345588684,106428,24,0.3414689083057872,0.31654849212217484,0.984083430613707,942080,956308,1140.431,2.143,2185.527,5.042,1.0125000476837158,9.999999747378752e-05,-0.009528211,-0.056178108,0.035637315,0.90639704,0.010876621,1.6274155,0.0
