episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.47,-45.05,-4.623069999999999,59.28,73,4391,False,6627993,92798,1451,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-37,1578033037,3.567889928817749,5339.350695133209,29156,Francesco-PC,132.239.10.91,43.84993028640747,51342,11,0.3209225260023822,0.3026131521558773,0.8987032053704678,6535552,6627993,1226.587,2.201,2233.164,10.036,1.0125000476837158,9.999999747378752e-05,0.97794116,-0.06894701,1.0308253,0.9529863,0.015864728,3.5149734,0.0
0.488,-42.951,-3.07856,68.32,57,4369,False,6632362,92855,1452,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-41,1578033041,3.5207626819610596,5342.87145781517,29156,Francesco-PC,132.239.10.91,47.37069296836853,55711,12,0.3201523435924299,0.3020412210350238,0.8956696198592706,6539904,6632362,1237.022,2.196,2235.622,8.603,1.0125000476837158,9.999999747378752e-05,0.5073667,-0.065977216,0.5584231,0.9592828,0.014736716,2.9991434,0.0
0.544,-42.951,-2.38979,67.96,71,4422,False,6636784,92926,1453,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-44,1578033044,3.5021591186523438,5346.373616933823,29156,Francesco-PC,132.239.10.91,50.872852087020874,60133,13,0.3204959260020501,0.30227082312085096,0.8943763114463406,6544256,6636784,1245.496,2.216,2240.913,8.091,1.0125000476837158,9.999999747378752e-05,0.5211821,-0.06839941,0.57169574,0.91104347,0.017665017,3.5260434,0.0
0.544,-27.101,-2.16156,65.79,58,4101,False,6640885,92984,1454,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-47,1578033047,3.264631509780884,5349.6382484436035,29156,Francesco-PC,132.239.10.91,54.13748359680176,64234,14,0.32207721649800874,0.3030441073756325,0.8949140536063149,6548352,6640885,1237.375,2.196,2234.566,8.689,1.0125000476837158,9.999999747378752e-05,0.43920517,-0.059634555,0.4867894,0.9677037,0.011901535,2.8086257,0.0
0.5570000000000002,-56.01,-4.3114300000000005,60.17,78,4476,False,6645361,93062,1455,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-51,1578033051,3.5678114891052246,5353.206059932709,29156,Francesco-PC,132.239.10.91,57.70529508590698,68710,15,0.32177700233307277,0.30274349376454524,0.8925883240725025,6552704,6645361,1239.965,2.181,2236.426,9.381,1.0125000476837158,9.999999747378752e-05,1.4359777,-0.070919015,1.4892282,0.95546865,0.017450409,4.0417867,0.0
0.45,-44.0,-4.58836,56.15,78,4319,False,6649680,93140,1456,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-54,1578033054,3.5379445552825928,5356.744004487991,29156,Francesco-PC,132.239.10.91,61.243239641189575,73029,16,0.32310465046270415,0.3032253535034654,0.8928205668101438,6556928,6649680,1231.928,2.161,2224.66,9.977,1.0125000476837158,9.999999747378752e-05,1.4810656,-0.06832186,1.5338072,0.9544556,0.015388003,3.7981849,0.0
0.447,-37.021,-4.76128,65.41,64,4478,False,6654158,93204,1457,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-30-58,1578033058,3.510648727416992,5360.254653215408,29156,Francesco-PC,132.239.10.91,64.75388836860657,77507,17,0.32327056070738486,0.3033089035867898,0.8924425202970948,6561280,6654158,1230.596,2.159,2225.339,10.524,1.0125000476837158,9.999999747378752e-05,1.8215919,-0.06870292,1.8739178,0.93224764,0.016174683,3.7352703,0.0
0.4580000000000001,-35.004,-3.70601,68.62,66,4434,False,6658592,93270,1458,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-01,1578033061,3.4590110778808594,5363.713664293289,29156,Francesco-PC,132.239.10.91,68.21289944648743,81941,18,0.3230755309924271,0.30322107511682267,0.8917210300884267,6565632,6658592,1234.152,2.139,2232.006,10.515,1.0125000476837158,9.999999747378752e-05,0.50628805,-0.062990606,0.55491215,0.92446566,0.014189132,3.108409,0.0
0.522,-30.212,-1.1469600000000002,80.91,47,4477,False,6663069,93317,1459,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-05,1578033065,3.484998941421509,5367.198663234711,29156,Francesco-PC,132.239.10.91,71.69789838790894,86418,19,0.3216728743839503,0.3025631399293388,0.8897894419306251,6569984,6663069,1236.811,2.166,2236.63,10.56,1.0125000476837158,9.999999747378752e-05,0.16298126,-0.04919811,0.17761236,0.78147024,0.03414026,2.2705872,0.0
0.532,-40.99,-2.3427899999999995,87.89,67,5575,False,6668644,93384,1460,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-09,1578033069,4.451220273971558,5371.649883508682,29156,Francesco-PC,132.239.10.91,76.1491186618805,91993,20,0.3211902983179254,0.3020773785795469,0.8878917518245446,6575488,6668644,1266.256,2.19,2297.566,10.566,1.5187499523162842,9.999999747378752e-05,0.5020739,-0.038395442,0.5011785,0.9644441,0.02587052,2.6557815,0.0
