episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5309999999999999,-39.17000000000001,-4.71545,51.3,81,4248,False,3412445,50799,751,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-00,1578145260,3.1902170181274414,2738.1717274188995,16880,Francesco-PC,132.239.10.91,39.063963174819946,48976,11,0.33935236122836415,0.3167476099067296,0.9874982729934578,3365632,3412445,1146.573,2.164,2182.89,4.509,0.675000011920929,9.999999747378752e-05,1.8958862,-0.07925289,1.9614856,0.9312578,0.02022742,2.3339884,0.0
0.46499999999999997,-35.006,-4.56986,58.35,74,4346,False,3416791,50873,752,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-03,1578145263,3.22503924369812,2741.3967666625977,16880,Francesco-PC,132.239.10.91,42.289002418518066,53322,12,0.33873716412459415,0.316529722146843,0.9860056682166274,3369856,3416791,1137.076,2.134,2152.871,4.434,1.0125000476837158,9.999999747378752e-05,2.076672,-0.07884204,2.139554,0.9093682,0.015762834,2.3524983,0.0
0.4849999999999999,-46.004,-3.0380200000000004,63.44,69,4424,False,3421215,50942,753,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-07,1578145267,3.306914806365967,2744.7036814689636,16880,Francesco-PC,132.239.10.91,45.59591722488403,57746,13,0.3377950152111662,0.3157337378907886,0.9830512061534223,3374208,3421215,1130.727,2.083,2132.726,4.41,1.0125000476837158,9.999999747378752e-05,0.9945085,-0.070389204,1.05186,0.93775386,0.012876683,2.0463653,0.0
0.4849999999999999,-26.009,-1.8194199999999998,63.2,66,4249,False,3425464,51008,754,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-10,1578145270,3.2161765098571777,2747.919857978821,16880,Francesco-PC,132.239.10.91,48.81209373474121,61995,14,0.33766458762674617,0.3151916349135094,0.9772785967989218,3378432,3425464,1115.808,2.091,2135.309,4.305,1.0125000476837158,9.999999747378752e-05,0.55268574,-0.071761,0.6103198,0.9173832,0.0139525635,2.1099982,0.0
0.515,-29.008,-2.3909800000000003,53.96,81,4394,False,3429858,51089,755,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-13,1578145273,3.3296778202056885,2751.2495357990265,16880,Francesco-PC,132.239.10.91,52.1417715549469,66389,15,0.33794541774123005,0.31480934340244443,0.9733537686116212,3382784,3429858,1121.124,2.098,2142.834,4.339,1.0125000476837158,9.999999747378752e-05,0.87731105,-0.06765391,0.9317117,0.93470323,0.013089631,2.2159371,0.0
0.515,-40.910000000000004,-3.1781399999999995,51.55,83,4313,False,3434171,51172,756,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-17,1578145277,3.1778018474578857,2754.4273376464844,16880,Francesco-PC,132.239.10.91,55.319573402404785,70702,16,0.33814076966165935,0.31451569498566473,0.9703935061343182,3387008,3434171,1117.135,2.085,2137.326,4.329,1.0125000476837158,9.999999747378752e-05,0.991032,-0.07439828,1.0518725,0.9354122,0.013390358,2.3343663,0.0
0.475,-42.059999999999995,-4.0386999999999995,55.48,74,4159,False,3438330,51246,757,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-20,1578145280,3.1637380123138428,2757.591075658798,16880,Francesco-PC,132.239.10.91,58.48331141471863,74861,17,0.33826399085392195,0.3151775872218201,0.9702103989025029,3391104,3438330,1106.551,2.059,2120.999,4.289,1.0125000476837158,9.999999747378752e-05,1.8953854,-0.06734867,1.9490412,0.93910515,0.013523802,2.4462242,0.0
0.4620000000000001,-56.0,-3.62369,61.8,71,4399,False,3442729,51317,758,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-23,1578145283,3.3220627307891846,2760.9131383895874,16880,Francesco-PC,132.239.10.91,61.80537414550781,79260,18,0.338408574016613,0.31558006117599935,0.9717504280961267,3395456,3442729,1109.124,2.01,2124.048,4.71,1.0125000476837158,9.999999747378752e-05,2.7921154,-0.065329134,2.8435574,0.89725065,0.01371577,2.1842897,0.0
0.4620000000000001,-29.101,-3.06127,64.51,63,4268,False,3446997,51380,759,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-26,1578145286,3.2052481174468994,2764.1183865070343,16880,Francesco-PC,132.239.10.91,65.01062226295471,83528,19,0.33722056350158364,0.3142115031450313,0.967720730739718,3399680,3446997,1104.159,2.009,2118.279,4.788,1.0125000476837158,9.999999747378752e-05,0.42970368,-0.06227574,0.47936755,0.95080715,0.012456163,2.0507216,0.0
0.4700000000000001,-41.0,-1.9485299999999999,81.01,67,6089,False,3453086,51447,760,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-31,1578145291,4.750275373458862,2768.868661880493,16880,Francesco-PC,132.239.10.91,69.76089763641357,89617,20,0.33557105217131317,0.31256201325717237,0.9622031991698681,3405696,3453086,1167.276,2.182,2203.88,4.813,1.0125000476837158,9.999999747378752e-05,0.23101583,-0.05973383,0.27647957,0.9029512,0.014093918,1.6950881,0.0
0.4700000000000001,-41.0,-1.4484999999999997,115.98,40,5999,False,3459085,51487,761,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-37,1578145297,4.477219820022583,2773.3458817005157,16880,Francesco-PC,132.239.10.91,74.23811745643616,95616,21,0.3344509037356289,0.31120314244238717,0.9609005613520781,3411584,3459085,1208.629,2.435,2290.172,5.436,1.0125000476837158,9.999999747378752e-05,0.13063583,-0.020231161,0.0473362,0.8073378,0.10225262,1.1917053,0.0
0.495,-41.0,-2.592800000000001,105.97,55,4366,False,3463451,51542,762,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-40,1578145300,3.246070384979248,2776.591952085495,16880,Francesco-PC,132.239.10.91,77.4841878414154,99982,22,0.33326907782568455,0.3104956991971028,0.9585866726730304,3415936,3463451,1204.735,2.466,2296.119,5.452,1.5187499523162842,9.999999747378752e-05,0.74792486,-0.05692485,0.7934383,0.95119524,0.007513688,1.9470026,0.0
0.495,-49.0,-1.94518,63.36,70,4272,False,3467723,51612,763,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-43,1578145303,3.2075021266937256,2779.7994542121887,16880,Francesco-PC,132.239.10.91,80.69168996810913,104254,23,0.3317141336395244,0.310588575807671,0.9558234581988964,3420160,3467723,1200.829,2.46,2290.059,5.433,1.5187499523162842,9.999999747378752e-05,0.6833732,-0.05251636,0.7244889,0.9517599,0.007506657,2.0379028,0.0
0.4590000000000001,-48.99,-4.30685,57.26,78,4254,False,3471977,51690,764,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-46,1578145306,3.2280516624450684,2783.027505874634,16880,Francesco-PC,132.239.10.91,83.9197416305542,108508,24,0.33202631253252946,0.31104408083592155,0.9547933373584633,3424384,3471977,1201.704,2.469,2290.301,5.487,1.5187499523162842,9.999999747378752e-05,3.0004659,-0.05986822,3.046169,0.9082933,0.009327038,2.4766014,0.0
0.444,-51.0,-5.695420000000001,54.56,82,4419,False,3476396,51772,765,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-50,1578145310,3.321258068084717,2786.3487639427185,16880,Francesco-PC,132.239.10.91,87.24099969863892,112927,25,0.3325259539383895,0.3109127641392319,0.9535387573843395,3428736,3476396,1200.686,2.543,2290.321,5.455,1.5187499523162842,9.999999747378752e-05,3.9689016,-0.06983914,4.0236144,0.9022927,0.009960209,2.388254,0.0
0.471,-44.0,-3.293660000000001,62.98,64,4331,False,3480727,51836,766,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-53,1578145313,3.1980035305023193,2789.546767473221,16880,Francesco-PC,132.239.10.91,90.43900322914124,117258,26,0.33304169211870627,0.3108300946371627,0.9531345257120941,3432960,3480727,1202.445,2.601,2290.372,5.526,1.5187499523162842,9.999999747378752e-05,0.35481942,-0.059503894,0.39833593,0.89831156,0.01052665,1.9208926,0.0
0.471,-49.0,-3.8130800000000007,57.21,76,4217,False,3484944,51912,767,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-56,1578145316,3.12502384185791,2792.6717913150787,16880,Francesco-PC,132.239.10.91,93.56402707099915,121475,27,0.33291480464356626,0.31064055638478477,0.9516105128188502,3437056,3484944,1200.407,2.597,2288.796,5.525,1.5187499523162842,9.999999747378752e-05,3.1399152,-0.069158316,3.1930437,0.9038797,0.010554708,2.4257975,0.0
0.46299999999999997,-56.010000000000005,-4.165019999999999,56.81,77,4438,False,3489382,51989,768,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-41-59,1578145319,3.3231279850006104,2795.9949193000793,16880,Francesco-PC,132.239.10.91,96.88715505599976,125913,28,0.33273383898000203,0.31081920405389574,0.950111346467273,3441408,3489382,1203.481,2.614,2286.265,5.118,1.5187499523162842,9.999999747378752e-05,1.5419471,-0.06329118,1.5910709,0.933136,0.0093282685,2.1598349,0.0
0.4960000000000001,-56.010000000000005,-3.76515,56.93,74,4302,False,3493684,52063,769,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-02,1578145322,3.230753183364868,2799.225672483444,16880,Francesco-PC,132.239.10.91,100.11790823936462,130215,29,0.3329150121589819,0.31118091834284967,0.9501168819355311,3445632,3493684,1207.877,2.616,2284.539,5.076,1.5187499523162842,9.999999747378752e-05,1.0169692,-0.067743555,1.0678102,0.9490126,0.011129326,2.3328633,0.0
0.41700000000000004,-42.919999999999995,-3.1911100000000006,59.41,69,4167,False,3497851,52132,770,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-06,1578145326,3.0971791744232178,2802.3228516578674,16880,Francesco-PC,132.239.10.91,103.21508741378784,134382,30,0.33248739406608085,0.31086266591337613,0.9492858366108874,3449728,3497851,1142.489,2.43,2185.046,5.024,1.5187499523162842,9.999999747378752e-05,0.7188792,-0.059708092,0.7652478,0.9496398,0.008783202,2.1484375,0.0
0.45200000000000007,-42.919999999999995,-4.5311900000000005,64.14,70,4454,False,3502305,52202,771,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-10,1578145330,3.424769639968872,2805.7476212978363,16880,Francesco-PC,132.239.10.91,106.63985705375671,138836,31,0.33273105394736574,0.3109481462430207,0.9499325897760218,3454080,3502305,1110.298,2.243,2112.382,4.939,1.5187499523162842,9.999999747378752e-05,2.3846364,-0.06984441,2.437184,0.91560096,0.011388715,2.286311,0.0
0.517,-42.06,-2.6648699999999996,70.04,62,4256,False,3506561,52264,772,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-13,1578145333,3.229891061782837,2808.977512359619,16880,Francesco-PC,132.239.10.91,109.86974811553955,143092,32,0.33286474522081955,0.3107680664918889,0.9503275836297536,3458304,3506561,1112.6,2.214,2108.471,4.957,1.5187499523162842,9.999999747378752e-05,0.26638547,-0.065345764,0.3126798,0.9413537,0.012544146,2.019149,0.0
0.456,-37.01299999999999,-2.32589,63.86,72,4387,False,3510948,52336,773,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-17,1578145337,3.3148951530456543,2812.292407512665,16880,Francesco-PC,132.239.10.91,113.1846432685852,147479,33,0.3325904940810069,0.31055664682450335,0.9488766305423505,3462656,3510948,1118.694,2.212,2113.113,4.945,1.5187499523162842,9.999999747378752e-05,0.96196795,-0.063570715,1.0101944,0.94445306,0.010103197,2.1383402,0.0
0.4860000000000001,-29.161,-2.7287800000000004,54.8,78,4271,False,3515219,52414,774,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-20,1578145340,3.2232236862182617,2815.515631198883,16880,Francesco-PC,132.239.10.91,116.40786695480347,151750,34,0.3326530571755826,0.31075293572212076,0.9477529440704799,3466880,3515219,1120.085,2.237,2111.346,4.917,1.5187499523162842,9.999999747378752e-05,0.34497142,-0.06899675,0.39781708,0.97424674,0.010634485,2.2582614,0.0
0.507,-37.03299999999999,-3.1157,54.13,83,4456,False,3519675,52497,775,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-23,1578145343,3.3526852130889893,2818.868316411972,16880,Francesco-PC,132.239.10.91,119.76055216789246,156206,35,0.33397471232114284,0.31148919175299494,0.9486148356244593,3471232,3519675,1122.347,2.165,2112.328,4.914,1.5187499523162842,9.999999747378752e-05,1.0678048,-0.0661837,1.1180023,0.94479775,0.01052582,2.3380187,0.0
0.439,-35.96099999999999,-6.38683,53.79,79,4417,False,3524092,52576,776,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-27,1578145347,3.352858543395996,2822.221174955368,16880,Francesco-PC,132.239.10.91,123.11341071128845,160623,36,0.33466874928751517,0.3116027890700484,0.9493841667810166,3475584,3524092,1127.247,2.12,2122.989,4.87,1.5187499523162842,9.999999747378752e-05,1.2210928,-0.06668654,1.2701342,0.95591813,0.011618154,2.418625,0.0
0.4789999999999999,-28.890000000000004,-2.95842,61.88,72,4473,False,3528565,52648,777,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-30,1578145350,3.3768036365509033,2825.597978591919,16880,Francesco-PC,132.239.10.91,126.49021434783936,165096,37,0.33436875432821256,0.3112281053512377,0.949362769898666,3479936,3528565,1137.588,2.134,2137.674,4.891,1.5187499523162842,9.999999747378752e-05,1.5548226,-0.061757475,1.6008648,0.89134926,0.010347605,2.1373036,0.0
0.4789999999999999,-30.009999999999998,-1.74416,73.55,58,4569,False,3533134,52706,778,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-33,1578145353,3.3715460300445557,2828.9695246219635,16880,Francesco-PC,132.239.10.91,129.8617603778839,169665,38,0.3338974273890055,0.31105959161246394,0.9482748978411258,3484416,3533134,1137.962,2.127,2142.186,4.919,1.5187499523162842,9.999999747378752e-05,0.44270247,-0.05419962,0.48124668,0.82050353,0.010308115,1.8072199,0.0
0.487,-51.0,-3.36757,63.55,79,4960,False,3538094,52785,779,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-37,1578145357,3.8204615116119385,2832.7899861335754,16880,Francesco-PC,132.239.10.91,133.68222188949585,174625,39,0.33342846906858037,0.3108563340632459,0.9463861010032827,3489280,3538094,1166.273,2.155,2172.82,4.945,1.5187499523162842,9.999999747378752e-05,2.069507,-0.06368498,2.1184554,0.93571895,0.009703051,2.1754043,0.0
0.487,-30.011,-2.67101,85.14,63,5756,False,3543850,52848,780,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-42,1578145362,4.353722095489502,2837.143708229065,16880,Francesco-PC,132.239.10.91,138.03594398498535,180381,40,0.3320735593452974,0.31007248389336745,0.9447898583220266,3494912,3543850,1210.9,2.206,2253.592,4.938,1.5187499523162842,9.999999747378752e-05,0.39243528,-0.059116445,0.426075,0.9336434,0.016774757,1.6369503,0.0
0.45199999999999996,-39.001999999999995,-3.1305899999999998,102.51,51,5333,False,3549183,52899,781,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-47,1578145367,3.975170612335205,2841.1188788414,16880,Francesco-PC,132.239.10.91,142.01111459732056,185714,41,0.3312528177341295,0.30899452114145776,0.9448019990938473,3500160,3549183,1224.742,2.171,2294.737,5.063,1.5187499523162842,9.999999747378752e-05,0.4957132,-0.026533639,0.45070568,0.9726914,0.04710526,1.5390595,0.0
0.45199999999999996,-39.001999999999995,-3.6532899999999997,78.37,66,4310,False,3553493,52965,782,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-50,1578145370,3.2330238819122314,2844.3519027233124,16880,Francesco-PC,132.239.10.91,145.2441384792328,190024,42,0.3317866664223329,0.3094218126536395,0.9450900568809216,3504384,3553493,1222.916,2.168,2296.846,5.017,2.278125047683716,9.999999747378752e-05,1.6910517,-0.049735863,1.7208711,0.9304958,0.0087425625,2.0129392,0.0
0.45200000000000007,-41.003,-5.01212,57.2,78,4569,False,3558062,53043,783,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-53,1578145373,3.385845899581909,2847.7377486228943,16880,Francesco-PC,132.239.10.91,148.6299843788147,194593,43,0.3322920117185083,0.3102690644646702,0.9457340993071971,3508864,3558062,1225.645,2.147,2301.318,5.0,2.278125047683716,9.999999747378752e-05,1.5518482,-0.05534764,1.5932738,0.9220071,0.0061111576,2.3477333,0.0
0.45200000000000007,-35.006,-2.48146,66.26,67,4492,False,3562554,53110,784,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-42-57,1578145377,3.3688952922821045,2851.1066439151764,16880,Francesco-PC,132.239.10.91,151.9988796710968,199085,44,0.33160647089318834,0.30975452855920566,0.9445179762085387,3513344,3562554,1229.264,2.133,2312.277,4.962,2.278125047683716,9.999999747378752e-05,0.93296117,-0.04981528,0.9727052,0.9169813,0.0044208476,2.0323575,0.0
0.46299999999999997,-42.002,-3.88692,57.9,79,4280,False,3566834,53189,785,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-00,1578145380,3.1908538341522217,2854.2974977493286,16880,Francesco-PC,132.239.10.91,155.18973350524902,203365,45,0.3317959500468447,0.3095348793490879,0.943913932111508,3517568,3566834,1222.952,2.125,2302.482,4.982,1.139062523841858,9.999999747378752e-05,1.7287756,-0.07520975,1.7896492,0.94121474,0.012585881,2.3606913,0.0
0.4650000000000001,-46.004999999999995,-3.7529500000000002,56.59,77,4405,False,3571239,53266,786,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-03,1578145383,3.363313913345337,2857.660811662674,16880,Francesco-PC,132.239.10.91,158.55304741859436,207770,46,0.3320143209591635,0.3098595132597935,0.943438168844173,3521920,3571239,1221.212,2.121,2305.37,4.923,1.139062523841858,9.999999747378752e-05,1.4982319,-0.06550019,1.5516418,0.9215023,0.010614095,2.1897154,0.0
0.478,-38.93999999999999,-4.25867,52.92,84,4382,False,3575621,53350,787,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-06,1578145386,3.3233182430267334,2860.9841299057007,16880,Francesco-PC,132.239.10.91,161.8763656616211,212152,47,0.3326126234073603,0.3100748845844862,0.943921762164135,3526272,3575621,1214.527,2.099,2306.78,4.956,1.139062523841858,9.999999747378752e-05,2.1410096,-0.064429425,2.1923347,0.92988807,0.011504759,2.4515939,0.0
0.478,-53.0,-4.3545,52.29,82,4372,False,3579993,53432,788,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-10,1578145390,3.2844676971435547,2864.2685976028442,16880,Francesco-PC,132.239.10.91,165.16083335876465,216524,48,0.33357331915625393,0.310625993720495,0.9456176842657427,3530624,3579993,1208.452,2.1,2304.034,4.979,1.139062523841858,9.999999747378752e-05,3.496783,-0.06743954,3.5507648,0.891264,0.011814601,2.315062,0.0
0.472,-39.91,-3.81474,60.14,74,4561,False,3584554,53506,789,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-13,1578145393,3.3551461696624756,2867.6237437725067,16880,Francesco-PC,132.239.10.91,168.51597952842712,221085,49,0.33318030251211106,0.31052203899039876,0.9442224920114981,3535104,3584554,1181.6,2.075,2284.393,4.923,1.139062523841858,9.999999747378752e-05,1.1134167,-0.071910344,1.1687258,0.9446518,0.014574482,2.1734083,0.0
0.472,-48.14,-3.4888100000000004,66.22,67,4410,False,3588964,53573,790,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-16,1578145396,3.2879672050476074,2870.9117109775543,16880,Francesco-PC,132.239.10.91,171.80394673347473,225495,50,0.3324257280676081,0.31006885067506784,0.9425133588375408,3539456,3588964,1143.931,2.074,2215.648,4.963,1.139062523841858,9.999999747378752e-05,1.3516612,-0.06246803,1.4015234,0.9121837,0.011066926,2.0161138,0.0
0.4610000000000001,-47.01,-3.15715,59.41,76,4322,False,3593286,53649,791,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-21,1578145401,3.263209104537964,2874.1749200820923,16880,Francesco-PC,132.239.10.91,175.0671558380127,229817,51,0.3326225026183768,0.30995539457994054,0.94253404047561,3543680,3593286,1123.812,2.038,2164.638,4.859,1.139062523841858,9.999999747378752e-05,2.7042003,-0.06907277,2.7588098,0.91316974,0.01269711,2.2941096,0.0
0.478,-53.0,-2.6662100000000004,54.59,79,4333,False,3597619,53728,792,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-24,1578145404,3.2342216968536377,2877.409141778946,16880,Francesco-PC,132.239.10.91,178.30137753486633,234150,52,0.3335929829951895,0.3106797175180306,0.9439085822155563,3547904,3597619,1125.641,2.045,2162.899,4.868,1.139062523841858,9.999999747378752e-05,2.0766842,-0.058167562,2.1230736,0.8959265,0.01034029,2.1345506,0.0
0.4710000000000001,-43.019999999999996,-3.8235200000000003,49.98,86,4287,False,3601906,53814,793,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-27,1578145407,3.2017273902893066,2880.6108691692352,16880,Francesco-PC,132.239.10.91,181.50310492515564,238437,53,0.33388781134013173,0.3104355880380105,0.9438120806679907,3552128,3601906,1118.364,2.039,2151.783,4.881,1.139062523841858,9.999999747378752e-05,2.2060993,-0.07364621,2.264317,0.92225134,0.013544626,2.53026,0.0
0.4750000000000001,-43.019999999999996,-5.31535,54.76,80,4538,False,3606444,53894,794,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-43-31,1578145411,3.4024815559387207,2884.013350725174,16880,Francesco-PC,132.239.10.91,184.90558648109436,242975,54,0.3339677837729743,0.31070360211071685,0.9433660532447746,3556608,3606444,1122.939,2.041,2150.477,4.961,1.139062523841858,9.999999747378752e-05,2.1912785,-0.070207775,2.244246,0.91785103,0.015135453,2.3441823,0.0
