episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.4840000000000001,-48.021,-6.034679999999998,61.51,78,4602,False,4929917,68299,1081,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-36,1578025896,3.5920093059539795,3968.0314660072327,25313,Francesco-PC,132.239.10.91,41.9793484210968,52216,11,0.31739860815708737,0.30060248901111647,0.8759568776032274,4860288,4929917,1186.434,2.244,2175.56,9.695,0.675000011920929,9.999999747378752e-05,3.7669535,-0.07135137,3.8241608,0.924756,0.020953396,3.0694873,0.0
0.5319999999999999,-48.021,-5.60112,62.56,71,4612,False,4934529,68370,1082,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-40,1578025900,3.5828075408935547,3971.614273548126,25313,Francesco-PC,132.239.10.91,45.562155961990356,56828,12,0.31846259956097034,0.3011659467797856,0.8752540260798165,4864896,4934529,1197.605,2.219,2187.704,7.932,1.0125000476837158,9.999999747378752e-05,1.3663181,-0.06601114,1.418139,0.9443433,0.014014983,2.6225717,0.0
0.5319999999999999,-31.006999999999998,-2.53352,65.33,65,4380,False,4938909,68435,1083,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-43,1578025903,3.436525821685791,3975.050799369812,25313,Francesco-PC,132.239.10.91,48.99868178367615,61208,13,0.3184212497838896,0.30076482248854874,0.8726220146068132,4869248,4938909,1197.183,2.219,2186.349,8.493,1.0125000476837158,9.999999747378752e-05,0.51869226,-0.069978945,0.5734455,0.9124655,0.015037745,2.3717725,0.0
0.5099999999999999,-37.01,-2.6845700000000012,65.27,68,4237,False,4943146,68503,1084,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-47,1578025907,3.2978639602661133,3978.348663330078,25313,Francesco-PC,132.239.10.91,52.29654574394226,65445,14,0.31816269592258695,0.30001497685791967,0.8697455492537752,4873472,4943146,1198.077,2.202,2186.213,9.073,1.0125000476837158,9.999999747378752e-05,0.584442,-0.079464264,0.6459325,0.96747136,0.017751873,2.7583754,0.0
0.5099999999999999,-42.02,-4.61341,60.16,74,4539,False,4947685,68577,1085,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-50,1578025910,3.56050705909729,3981.9091703891754,25313,Francesco-PC,132.239.10.91,55.85705280303955,69984,15,0.3192502481165389,0.3008646530278926,0.8689683448290779,4877952,4947685,1215.896,2.235,2203.397,9.621,1.0125000476837158,9.999999747378752e-05,1.1441983,-0.069419466,1.1967304,0.9620306,0.01667886,2.5737176,0.0
0.491,-42.97,-4.38603,63.24,72,4363,False,4952048,68649,1086,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-54,1578025914,3.49104642868042,3985.400216817856,25313,Francesco-PC,132.239.10.91,59.34809923171997,74347,16,0.3186548153592005,0.30024034275195016,0.866776984714832,4882304,4952048,1222.74,2.204,2210.567,10.205,1.0125000476837158,9.999999747378752e-05,1.0813131,-0.07101171,1.1365262,0.963755,0.015603469,2.850297,0.0
0.46799999999999997,-48.98,-4.80145,64.56,65,4460,False,4956508,68714,1087,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-31-57,1578025917,3.421536922454834,3988.8217537403107,25313,Francesco-PC,132.239.10.91,62.769636154174805,78807,17,0.3186850029934002,0.30039741087971406,0.8667099205298061,4886656,4956508,1218.721,2.19,2205.092,10.808,1.0125000476837158,9.999999747378752e-05,1.255331,-0.06917022,1.3084818,0.9490963,0.015821518,2.621184,0.0
0.46799999999999997,-44.940000000000005,-2.7964299999999995,78.65,67,5641,False,4962149,68781,1088,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-02,1578025922,4.4848902225494385,3993.30664396286,25313,Francesco-PC,132.239.10.91,67.25452637672424,84448,18,0.31895993617540846,0.3006551621483739,0.8658217257167691,4892288,4962149,1273.19,2.252,2277.747,11.409,1.0125000476837158,9.999999747378752e-05,0.38706705,-0.059347365,0.42885524,0.9666657,0.017342405,2.0897372,0.0
0.5170000000000001,-42.031,-3.0059700000000005,94.2,61,5453,False,4967602,68842,1089,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-06,1578025926,4.324591159820557,3997.6312351226807,25313,Francesco-PC,132.239.10.91,71.5791175365448,89901,19,0.3181698654690473,0.2993518179752398,0.862875393714239,4897664,4967602,1300.991,2.274,2324.837,11.536,1.0125000476837158,9.999999747378752e-05,0.68736887,-0.051788557,0.7006671,0.91267806,0.038015094,2.0757718,0.0
0.47700000000000004,-42.031,-2.94995,78.81,62,4463,False,4972065,68904,1090,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-09,1578025929,3.4358813762664795,4001.067116498947,25313,Francesco-PC,132.239.10.91,75.01499891281128,94364,20,0.31749514599519807,0.29884740420889094,0.8615892162868759,4902016,4972065,1305.246,2.339,2333.769,11.491,1.5187499523162842,9.999999747378752e-05,0.7988856,-0.046612788,0.8111359,0.95110625,0.022625528,2.249848,0.0
0.47700000000000004,-46.02,-5.317239999999999,67.75,73,4353,False,4976418,68977,1091,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-14,1578025934,3.486468553543091,4004.5535850524902,25313,Francesco-PC,132.239.10.91,78.50146746635437,98717,21,0.3166677359600516,0.29840022148264694,0.8609198094229423,4906368,4976418,1299.382,2.318,2329.734,10.749,2.278125047683716,9.999999747378752e-05,3.3799713,-0.058104865,3.4208536,0.9303957,0.007559984,3.1302955,0.0
0.4830000000000001,-55.0,-5.08436,61.3,73,4427,False,4980845,69050,1092,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-18,1578025938,3.5226569175720215,4008.0762419700623,25313,Francesco-PC,132.239.10.91,82.02412438392639,103144,22,0.3170787422786027,0.2986188270845512,0.860408232672739,4910720,4980845,1303.85,2.339,2319.788,10.184,2.278125047683716,9.999999747378752e-05,1.3972483,-0.062478676,1.4397631,0.9621151,0.008763381,3.143143,0.0
0.4830000000000001,-44.01,-4.24969,63.03,69,4530,False,4985375,69119,1093,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-21,1578025941,3.527122735977173,4011.6033647060394,25313,Francesco-PC,132.239.10.91,85.55124711990356,107674,23,0.3176266821478486,0.2993069307451878,0.860948590132044,4915200,4985375,1307.32,2.332,2325.308,10.286,2.278125047683716,9.999999747378752e-05,1.0838357,-0.059672676,1.1281754,0.9425478,0.006730558,2.5211165,0.0
0.5289999999999999,-40.010999999999996,-3.9082,62.21,67,4178,False,4989553,69186,1094,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-24,1578025944,3.2291903495788574,4014.8325550556183,25313,Francesco-PC,132.239.10.91,88.78043746948242,111852,24,0.31805343283951304,0.2991433879557942,0.8608088834908927,4919296,4989553,1306.88,2.34,2318.936,10.25,2.278125047683716,9.999999747378752e-05,0.8153285,-0.06752358,0.8624855,0.96654737,0.008940047,2.8041518,0.0
0.49900000000000005,-40.010999999999996,-3.41189,61.21,69,4265,False,4993818,69255,1095,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-28,1578025948,3.3285024166107178,4018.161057472229,25313,Francesco-PC,132.239.10.91,92.10893988609314,116117,25,0.3181609365947736,0.299204248577788,0.8605198188326847,4923520,4993818,1293.869,2.308,2308.664,10.269,2.278125047683716,9.999999747378752e-05,0.6457307,-0.05332404,0.681351,0.95789415,0.007771212,2.6260276,0.0
0.469,-51.0,-4.469820000000001,60.04,68,4103,False,4997921,69323,1096,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-32-31,1578025951,3.2114245891571045,4021.372482061386,25313,Francesco-PC,132.239.10.91,95.32036447525024,120220,26,0.3180988310429924,0.29930230041118766,0.8603833999929755,4927616,4997921,1279.851,2.301,2294.727,10.302,2.278125047683716,9.999999747378752e-05,2.7190037,-0.060101315,2.7599092,0.9347955,0.008426189,2.952598,0.0
