episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5249999999999999,-49.010999999999996,-6.214440000000001,50.89,83,4212,False,7532987,115908,1651,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-37,1578151777,3.1895744800567627,5913.697336912155,21237,Francesco-PC,132.239.10.91,39.597628593444824,50882,11,0.33116279729490006,0.3108930280810085,0.9499180256767645,7427072,7532987,1108.955,1.949,2145.421,5.737,1.0125000476837158,9.999999747378752e-05,3.3646433,-0.08502925,3.4284596,0.9437601,0.020951116,4.104193,0.0
0.457,-48.931,-8.173039999999999,55.89,75,4249,False,7537236,115983,1652,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-40,1578151780,3.2413699626922607,5916.938706874847,21237,Francesco-PC,132.239.10.91,42.838998556137085,55131,12,0.3319034353934402,0.3113956059705943,0.950185686419441,7431296,7537236,1107.345,1.982,2137.562,5.739,1.5187499523162842,9.999999747378752e-05,5.3164334,-0.083624326,5.377889,0.9342933,0.014597087,4.0900164,0.0
0.45399999999999996,-48.001,-4.764060000000001,64.52,66,4394,False,7541630,116049,1653,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-43,1578151783,3.330927610397339,5920.269634485245,21237,Francesco-PC,132.239.10.91,46.169926166534424,59525,13,0.3311194890522539,0.3106096594835154,0.9455962744759125,7435648,7541630,1108.479,1.981,2144.43,5.728,1.5187499523162842,9.999999747378752e-05,0.8753595,-0.052125335,0.90881026,0.92426413,0.012295995,2.73274,0.0
0.453,-54.001,-3.2190999999999996,64.1,69,4318,False,7545948,116118,1654,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-47,1578151787,3.2260406017303467,5923.495675086975,21237,Francesco-PC,132.239.10.91,49.39596676826477,63843,14,0.33195332840160446,0.3111561786559684,0.9442065068810536,7439872,7545948,1111.967,1.954,2144.105,5.757,1.5187499523162842,9.999999747378752e-05,2.5572681,-0.077619724,2.6138282,0.9284502,0.013866372,3.1054645,0.0
0.473,-54.001,-3.0931100000000002,57.07,77,4373,False,7550321,116195,1655,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-50,1578151790,3.329335927963257,5926.825011014938,21237,Francesco-PC,132.239.10.91,52.72530269622803,68216,15,0.33197584460038804,0.3109589769460131,0.9442645777365795,7444224,7550321,1116.342,2.001,2152.048,5.749,1.5187499523162842,9.999999747378752e-05,1.1936594,-0.068819374,1.2473555,0.9350675,0.009957897,3.1809933,0.0
0.473,-48.0,-6.1648700000000005,53.46,81,4306,False,7554627,116276,1656,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-53,1578151793,3.231402635574341,5930.056413650513,21237,Francesco-PC,132.239.10.91,55.95670533180237,72522,16,0.33257198808339894,0.3109778669743717,0.9425378890804222,7448448,7554627,1112.022,1.97,2144.127,5.772,1.5187499523162842,9.999999747378752e-05,4.3790197,-0.077978164,4.436203,0.9310816,0.013692351,4.0849814,0.0
0.467,-45.001,-6.11774,54.78,80,4423,False,7559050,116356,1657,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-29-57,1578151797,3.356116533279419,5933.412530183792,21237,Francesco-PC,132.239.10.91,59.31282186508179,76945,17,0.33260326774599974,0.3107499919348313,0.9420575598905014,7452800,7559050,1108.758,1.93,2137.521,5.756,1.5187499523162842,9.999999747378752e-05,2.6302536,-0.077680774,2.687036,0.93876034,0.01376015,4.0359178,0.0
0.467,-47.007,-5.727850000000001,60.0,72,4401,False,7563451,116428,1658,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-00,1578151800,3.326413154602051,5936.738943338394,21237,Francesco-PC,132.239.10.91,62.63923501968384,81346,18,0.33360149051451693,0.31172691808697406,0.9440401232566458,7457152,7563451,1109.167,1.907,2139.564,5.781,1.5187499523162842,9.999999747378752e-05,2.3648636,-0.06603927,2.4142106,0.9445057,0.010990713,3.4639208,0.0
0.4600000000000001,-54.03999999999999,-4.69096,69.51,68,4798,False,7568249,116496,1659,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-04,1578151804,3.779374122619629,5940.518317461014,21237,Francesco-PC,132.239.10.91,66.41860914230347,86144,19,0.33266163591632675,0.31101114636369,0.9410005918536052,7461888,7568249,1136.249,1.948,2164.553,5.807,1.5187499523162842,9.999999747378752e-05,3.4917393,-0.058860384,3.5301785,0.9230122,0.013445651,2.908387,0.0
0.512,-54.03999999999999,-2.75476,87.8,67,6244,False,7574493,116563,1660,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-09,1578151809,5.009836673736572,5945.52815413475,21237,Francesco-PC,132.239.10.91,71.42844581604004,92388,20,0.3307032113049218,0.30913937789821977,0.9349041089589872,7468032,7574493,1217.544,2.017,2265.974,5.799,1.5187499523162842,9.999999747378752e-05,0.4730381,-0.039796215,0.48707548,0.88848716,0.016960582,2.0983317,0.0
0.5850000000000002,-51.0,-4.35847,96.81,61,5939,False,7580432,116624,1661,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-15,1578151815,5.03792405128479,5950.566078186035,21237,Francesco-PC,132.239.10.91,76.46636986732483,98327,21,0.3290664545197581,0.3076998440428822,0.9295731423106036,7473920,7580432,1315.218,2.133,2353.863,4.947,1.5187499523162842,9.999999747378752e-05,2.1621335,-0.06361087,2.2000868,0.9389915,0.016893703,2.254314,0.0
0.552,-51.0,-5.34796,78.8,67,4233,False,7584665,116691,1662,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-18,1578151818,3.2476577758789062,5953.813735961914,21237,Francesco-PC,132.239.10.91,79.71402764320374,102560,22,0.3279896524538076,0.3068264955853243,0.9287290037468527,7478144,7584665,1315.057,2.14,2354.791,4.863,1.5187499523162842,9.999999747378752e-05,3.1201992,-0.0619973,3.1682456,0.90159184,0.009185713,3.0213575,0.0
0.4560000000000001,-46.001999999999995,-5.607670000000001,61.09,79,4472,False,7589137,116770,1663,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-22,1578151822,3.472534418106079,5957.28627038002,21237,Francesco-PC,132.239.10.91,83.18656206130981,107032,23,0.3271220493350318,0.3063874767476497,0.9274859685506348,7482496,7589137,1319.037,2.133,2364.985,4.85,1.5187499523162842,9.999999747378752e-05,2.8449259,-0.0664437,2.8941436,0.93374395,0.011342467,3.5720172,0.0
0.56,-49.001999999999995,-6.636239999999999,57.38,77,4491,False,7593628,116847,1664,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-25,1578151825,3.413672924041748,5960.699943304062,21237,Francesco-PC,132.239.10.91,86.60023498535156,111523,24,0.3263965091674726,0.3061188002972303,0.9268564578265659,7486976,7593628,1325.158,2.144,2377.591,4.828,1.5187499523162842,9.999999747378752e-05,2.7827272,-0.07062781,2.8354516,0.9480159,0.011788394,3.6854846,0.0
0.5650000000000002,-53.001,-5.80554,59.17,74,4517,False,7598145,116921,1665,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-28,1578151828,3.398045301437378,5964.097988605499,21237,Francesco-PC,132.239.10.91,89.99828028678894,116040,25,0.32715415713012347,0.3066313765441666,0.9261745693859258,7491456,7598145,1326.37,2.135,2383.244,4.836,1.5187499523162842,9.999999747378752e-05,2.9233975,-0.057614695,2.9401999,0.9302961,0.026872436,3.5293608,0.0
0.5650000000000002,-48.0,-4.19846,60.4,69,4231,False,7602376,116990,1666,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-32,1578151832,3.202207565307617,5967.300196170807,21237,Francesco-PC,132.239.10.91,93.20048785209656,120271,26,0.32866069218876814,0.3076108136333898,0.9283582265333383,7495680,7602376,1325.881,2.161,2380.821,4.876,2.278125047683716,9.999999747378752e-05,1.3379239,-0.059431136,1.3816296,0.96023893,0.006902836,3.1827607,0.0
0.518,-59.0,-6.548290000000001,57.19,77,4325,False,7606701,117067,1667,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-35,1578151835,3.1960291862487793,5970.496225357056,21237,Francesco-PC,132.239.10.91,96.39651703834534,124596,27,0.32857112807846106,0.3074594334317866,0.9284123082145419,7499904,7606701,1323.194,2.192,2367.498,4.895,2.278125047683716,9.999999747378752e-05,4.8994436,-0.06727898,4.947137,0.92768884,0.008597405,3.9044175,0.0
0.474,-46.0,-5.57956,57.46,81,4534,False,7611235,117148,1668,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-38,1578151838,3.4517428874969482,5973.947968244553,21237,Francesco-PC,132.239.10.91,99.84825992584229,129130,28,0.32866084724450984,0.307645955593042,0.9295267536242494,7504384,7611235,1329.579,2.197,2373.716,4.864,2.278125047683716,9.999999747378752e-05,3.7831962,-0.06421755,3.8268118,0.93303835,0.009043263,3.7691555,0.0
0.49699999999999994,-60.96,-5.476170000000001,58.77,76,4402,False,7615637,117224,1669,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-30-42,1578151842,3.359578847885132,5977.307547092438,21237,Francesco-PC,132.239.10.91,103.20783877372742,133532,29,0.3287223747839164,0.3076174746195852,0.9283948592197697,7508736,7615637,1306.906,2.156,2354.419,4.869,2.278125047683716,9.999999747378752e-05,3.6355278,-0.062389158,3.6781046,0.9318499,0.008696838,3.6968095,0.0
