episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.52,-43.881999999999984,-4.84021,65.7,64,4509,False,5527757,76975,1211,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-21,1578028281,3.623460531234741,4447.476551771164,26730,Francesco-PC,132.239.10.91,44.53087306022644,51963,11,0.32605522017519656,0.31207242282712566,0.9497383085084536,5450112,5527757,1321.016,2.557,2332.023,11.642,1.0125000476837158,9.999999747378752e-05,2.1606612,-0.0643325,2.211643,0.9066981,0.013186611,2.746201,0.0
0.54,-44.14000000000001,-4.2493,69.62,64,4510,False,5532267,77039,1212,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-24,1578028284,3.599421262741089,4451.075973033905,26730,Francesco-PC,132.239.10.91,48.13029432296753,56473,12,0.32562829443760466,0.311327118613017,0.9439213565345448,5454592,5532267,1309.631,2.531,2305.22,12.281,1.0125000476837158,9.999999747378752e-05,0.78426427,-0.072933465,0.84027475,0.95389295,0.016714131,2.888017,0.0
0.53,-44.14000000000001,-2.4497599999999995,67.47,65,4205,False,5536472,77104,1213,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-27,1578028287,3.294147491455078,4454.37012052536,26730,Francesco-PC,132.239.10.91,51.42444181442261,60678,13,0.3251248002194547,0.31023893395143287,0.9371695094510568,5458688,5536472,1283.699,2.491,2261.03,14.084,1.0125000476837158,9.999999747378752e-05,0.36069882,-0.073839016,0.41947114,0.9355416,0.014880672,2.6903934,0.0
0.5170000000000001,-52.0,-3.08255,67.31,65,4415,False,5540887,77169,1214,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-31,1578028291,3.467536687850952,4457.837657213211,26730,Francesco-PC,132.239.10.91,54.89197850227356,65093,14,0.3253326818838542,0.31059715712448216,0.9330739541573717,5463040,5540887,1225.123,2.221,2245.798,15.916,1.0125000476837158,9.999999747378752e-05,1.6394644,-0.07109996,1.6951351,0.9475367,0.0152386045,2.8217242,0.0
0.501,-43.01,-3.8454600000000005,63.71,74,4353,False,5545240,77243,1215,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-34,1578028294,3.521862030029297,4461.35951924324,26730,Francesco-PC,132.239.10.91,58.413840532302856,69446,15,0.3250788740596347,0.30986565767487484,0.9275441551698842,5467392,5545240,1222.863,2.23,2237.877,17.532,1.0125000476837158,9.999999747378752e-05,1.781765,-0.06589228,1.8309865,0.9486675,0.01646495,3.1273065,0.0
0.501,-47.050999999999995,-5.39942,61.24,73,4615,False,5549855,77316,1216,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-38,1578028298,3.806689739227295,4465.166208982468,26730,Francesco-PC,132.239.10.91,62.22053027153015,74061,16,0.32457483716240093,0.3088783881162102,0.9228624254877872,5472000,5549855,1243.584,2.239,2248.128,18.187,1.0125000476837158,9.999999747378752e-05,2.419412,-0.06965962,2.4704654,0.937485,0.018376319,3.221258,0.0
0.461,-44.001999999999995,-4.969480000000001,68.23,64,4621,False,5554476,77380,1217,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-42,1578028302,3.6780738830566406,4468.844282865524,26730,Francesco-PC,132.239.10.91,65.89860415458679,78682,17,0.32410226427188954,0.30820156404054805,0.9188174246550477,5476608,5554476,1248.38,2.234,2260.887,18.807,1.0125000476837158,9.999999747378752e-05,3.2221231,-0.060099974,3.256208,0.8460196,0.025693629,2.8266313,0.0
0.52,-54.01,-2.84012,92.95,63,6660,False,5561136,77443,1218,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-48,1578028308,5.672876358032227,4474.5171592235565,26730,Francesco-PC,132.239.10.91,71.57148051261902,85342,18,0.3212507220414144,0.3054464819764937,0.9096183331762281,5483264,5561136,1351.548,2.34,2376.909,20.299,1.5187499523162842,9.999999747378752e-05,1.394094,-0.03820456,1.4109266,0.9057868,0.01407218,1.5882884,0.0
0.52,-54.01,-2.45435,103.72,47,5712,False,5566848,77490,1219,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-52,1578028312,4.761866807937622,4479.279026031494,26730,Francesco-PC,132.239.10.91,76.33334732055664,91054,19,0.320329977053506,0.3047449320154824,0.9060020801241606,5488896,5566848,1416.712,2.402,2447.865,19.58,1.5187499523162842,9.999999747378752e-05,0.28090873,-0.029218512,0.19729044,0.94903183,0.074295826,1.5297052,0.0
0.5019999999999999,-42.001,-3.570099999999999,90.19,60,4419,False,5571267,77550,1220,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_21-11-56,1578028316,3.4776086807250977,4482.756634712219,26730,Francesco-PC,132.239.10.91,79.81095600128174,95473,20,0.31889484435176546,0.303414264668074,0.9002224694933011,5493248,5571267,1413.095,2.387,2447.346,17.413,2.278125047683716,9.999999747378752e-05,1.5638621,-0.04005667,1.5935416,0.9499083,0.00455505,2.5933332,0.0
