episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.44900000000000007,-30.964000000000006,-0.6712299999999999,56.61,75,4297,False,935405,14419,211,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-25,1578221605,3.4703099727630615,803.2296667098999,10679,Francesco-PC,132.239.10.91,42.19703698158264,48373,11,0.36620586631908436,0.3388825260735978,1.1359911083950656,919808,935405,1281.421,2.204,2324.311,4.613,0.675000011920929,9.999999747378752e-05,0.20083436,-0.045702163,0.23891118,0.83327425,0.011296804,1.6394311,0.0
0.5880000000000001,-1.7709999999999986,0.20738000000000004,62.88,71,4395,False,939800,14490,212,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-29,1578221609,3.570105791091919,806.7997725009918,10679,Francesco-PC,132.239.10.91,45.76714277267456,52768,12,0.36623509474709254,0.3392340850846147,1.130837250755462,924160,939800,1256.848,2.23,2312.583,4.467,0.675000011920929,9.999999747378752e-05,-0.029741382,-0.05370257,0.014494838,0.3224421,0.014024225,1.5198953,0.0
0.575,-8.015,-0.008910000000000019,53.35,82,4287,False,944087,14572,213,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-32,1578221612,3.5245912075042725,810.3243637084961,10679,Francesco-PC,132.239.10.91,49.29173398017883,57055,13,0.36514869232227376,0.3379721199332797,1.1214737120826392,928384,944087,1242.17,2.206,2302.803,4.387,0.675000011920929,9.999999747378752e-05,-0.01591004,-0.052853506,0.028274864,0.8525286,0.012842369,1.6182741,0.0
0.5530000000000002,-13.006,-0.16875000000000007,57.3,78,4497,False,948584,14650,214,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-36,1578221616,3.76589035987854,814.0902540683746,10679,Francesco-PC,132.239.10.91,53.05762434005737,61552,14,0.3641382726954525,0.3378098035974972,1.1188225618618632,932864,948584,1248.721,2.237,2309.554,4.368,0.675000011920929,9.999999747378752e-05,0.043531477,-0.055046473,0.08964326,0.84314203,0.013236579,1.643101,0.0
0.5530000000000002,-13.006,-0.08513000000000004,66.36,54,4436,False,953020,14704,215,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-40,1578221620,3.551065444946289,817.6413195133209,10679,Francesco-PC,132.239.10.91,56.60868978500366,65988,15,0.36169514169853684,0.33627495344991304,1.1139606737769752,937216,953020,1243.713,2.226,2307.951,4.364,0.675000011920929,9.999999747378752e-05,-0.037853975,-0.061345458,0.010136697,0.7029938,0.019784858,1.5551795,0.0
0.498,-12.799,-0.17686000000000004,55.2,80,4364,False,957384,14784,216,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-43,1578221623,3.586138963699341,821.2274584770203,10679,Francesco-PC,132.239.10.91,60.194828748703,70352,16,0.36558319008861034,0.3385951755220693,1.114928298230177,941568,957384,1232.1,2.128,2287.694,4.353,0.675000011920929,9.999999747378752e-05,-0.026457604,-0.05111821,0.016099105,0.6243127,0.012683698,1.6880977,0.0
0.5710000000000002,-12.799,-0.15254,51.4,80,4278,False,961662,14864,217,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-47,1578221627,3.4867935180664062,824.7142519950867,10679,Francesco-PC,132.239.10.91,63.68162226676941,74630,17,0.3666620439335254,0.3390511921920592,1.1120715713792437,945792,961662,1230.687,2.116,2289.503,4.367,0.675000011920929,9.999999747378752e-05,-0.04053503,-0.06234322,0.009959474,0.825008,0.017553652,1.5432248,0.0
0.6070000000000001,-10.007,0.009429999999999937,51.94,84,4369,False,966031,14948,218,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-50,1578221630,3.623682975769043,828.3379349708557,10679,Francesco-PC,132.239.10.91,67.30530524253845,78999,18,0.36476091738447963,0.3373166826812022,1.105261340519745,950144,966031,1235.873,2.169,2306.278,4.351,0.675000011920929,9.999999747378752e-05,0.010921752,-0.035993557,0.04010341,0.7449397,0.010091701,1.5888115,0.0
0.5890000000000001,-11.756000000000002,-0.09081000000000009,61.9,73,4789,False,970820,15021,219,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-54,1578221634,3.9130029678344727,832.2509379386902,10679,Francesco-PC,132.239.10.91,71.21830821037292,83788,19,0.3651876407243971,0.3383598038727579,1.1075245954611446,954880,970820,1246.818,2.147,2334.043,4.38,0.675000011920929,9.999999747378752e-05,-0.019840281,-0.05087886,0.008845987,0.6721048,0.03287791,1.5954665,0.0
0.5890000000000001,-11.773000000000005,0.09550999999999998,66.62,63,4515,False,975335,15084,220,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-53-58,1578221638,3.70084285736084,835.951780796051,10679,Francesco-PC,132.239.10.91,74.91915106773376,88303,20,0.36359956783298375,0.33667636526905087,1.1018464288980419,959360,975335,1253.114,2.172,2348.178,4.386,1.0125000476837158,9.999999747378752e-05,-0.034689296,-0.054060772,0.009104552,0.64349926,0.010140166,1.5386525,0.0
