episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.547,-19.880999999999997,-1.0482,50.71,85,4392,False,2150944,36075,481,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-22-52,1578075772,3.364346742630005,1690.3285143375397,8676,Francesco-PC,132.239.10.91,37.65079879760742,48191,11,0.33659757629935705,0.31119922513357084,0.9563921260228271,2119296,2150944,1120.802,2.261,2167.634,4.775,0.675000011920929,9.999999747378752e-05,0.04463043,-0.06914065,0.10148291,0.95802635,0.018204704,1.5724454,0.0
0.544,-19.880999999999997,-0.8356,56.43,77,4452,False,2155396,36152,482,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-22-55,1578075775,3.320269823074341,1693.648784160614,8676,Francesco-PC,132.239.10.91,40.97106862068176,52643,12,0.3362953100048287,0.3114709083486994,0.95607184630217,2123648,2155396,1122.769,2.265,2163.301,4.638,0.675000011920929,9.999999747378752e-05,0.017880423,-0.07162787,0.07750732,0.9124815,0.017779203,1.6008036,0.0
0.506,-17.964,-0.6502200000000002,59.92,70,4251,False,2159647,36222,483,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-22-58,1578075778,3.2211155891418457,1696.8698997497559,8676,Francesco-PC,132.239.10.91,44.19218420982361,56894,13,0.3357995185391225,0.31143984619215104,0.9551229916045685,2127872,2159647,1117.844,2.261,2158.47,4.591,0.675000011920929,9.999999747378752e-05,-0.007345067,-0.06555442,0.04845203,0.9596082,0.014455285,1.6057022,0.0
0.501,-20.829999999999995,-0.9759999999999996,54.91,80,4250,False,2163897,36302,484,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-01,1578075781,3.222064733505249,1700.091964483261,8676,Francesco-PC,132.239.10.91,47.41424894332886,61144,14,0.3365600111420602,0.31129861423033345,0.9519028858054511,2132096,2163897,1115.816,2.103,2159.799,4.639,0.675000011920929,9.999999747378752e-05,0.07982259,-0.06739905,0.13524237,0.93641573,0.017747067,1.6255313,0.0
0.5609999999999999,-19.023000000000003,-1.226,50.01,89,4457,False,2168354,36391,485,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-05,1578075785,3.346522569656372,1703.4384870529175,8676,Francesco-PC,132.239.10.91,50.76077151298523,65601,15,0.3369337747657295,0.31141646256759503,0.9515935528008225,2136448,2168354,1118.789,2.113,2166.991,4.622,0.675000011920929,9.999999747378752e-05,0.08746009,-0.07376022,0.14947364,0.951842,0.017402496,1.6021551,0.0
0.49,-25.919999999999995,-1.5897899999999998,49.51,89,4413,False,2172767,36480,486,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-08,1578075788,3.3576252460479736,1706.7961122989655,8676,Francesco-PC,132.239.10.91,54.1183967590332,70014,16,0.337538640522462,0.3114997295570323,0.9509332734080083,2140800,2172767,1117.175,2.088,2169.262,4.691,0.675000011920929,9.999999747378752e-05,0.26148295,-0.061941594,0.31381032,0.9423847,0.01424328,1.6279578,0.0
0.556,-21.996000000000002,-1.8190699999999997,54.36,80,4565,False,2177332,36560,487,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-12,1578075792,3.456453800201416,1710.2525660991669,8676,Francesco-PC,132.239.10.91,57.57485055923462,74579,17,0.3363819029014556,0.3110854628625782,0.9492487932776874,2145280,2177332,1121.538,2.108,2177.268,4.598,0.675000011920929,9.999999747378752e-05,0.21129741,-0.06958118,0.2666684,0.88210773,0.021052063,1.61595,0.0
0.6090000000000001,-22.006,-1.2031999999999998,65.56,73,5076,False,2182408,36633,488,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-16,1578075796,4.063638687133789,1714.3162047863007,8676,Francesco-PC,132.239.10.91,61.63848924636841,79655,18,0.3357737519829003,0.3101234437609173,0.9457004565373103,2150272,2182408,1165.332,2.212,2216.061,4.601,1.0125000476837158,9.999999747378752e-05,0.03855262,-0.060965776,0.08502217,0.88285947,0.014317259,1.6427499,0.0
0.541,-19.973000000000006,-0.21580000000000013,94.37,54,5882,False,2188290,36687,489,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-20,1578075800,4.387643098831177,1718.7038478851318,8676,Francesco-PC,132.239.10.91,66.02613234519958,85537,19,0.33489222376131766,0.3096410897983652,0.9455344810150947,2156032,2188290,1197.589,2.319,2285.972,4.595,1.0125000476837158,9.999999747378752e-05,0.01649168,-0.05169094,0.052218486,0.51132953,0.015767042,1.6417996,0.0
0.5120000000000001,-21.77999999999999,-0.5769100000000001,103.35,49,4676,False,2192966,36736,490,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-23,1578075803,3.5031802654266357,1722.2070281505585,8676,Francesco-PC,132.239.10.91,69.52931261062622,90213,20,0.3331252747484789,0.30908946584914215,0.9418239069911434,2160640,2192966,1203.123,2.318,2304.423,4.546,1.0125000476837158,9.999999747378752e-05,-0.011627078,-0.04691707,0.026099605,0.7345171,0.009076928,1.6528449,0.0
0.507,-9.863,-0.06283000000000005,89.93,57,4598,False,2197564,36793,491,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-28,1578075808,3.4434406757354736,1725.650468826294,8676,Francesco-PC,132.239.10.91,72.9727532863617,94811,21,0.33277370843169707,0.30864299685349544,0.9429006757824336,2165120,2197564,1203.841,2.328,2310.205,5.978,1.0125000476837158,9.999999747378752e-05,-0.02525686,-0.05435271,0.015827129,0.6217108,0.013104916,1.5634347,0.0
0.48000000000000004,-23.032000000000004,-1.4668600000000003,58.3,78,4475,False,2202039,36871,492,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-31,1578075811,3.3476483821868896,1728.9981172084808,8676,Francesco-PC,132.239.10.91,76.32040166854858,99286,22,0.33241795352563663,0.30829142408368876,0.9431920071656115,2169472,2202039,1205.104,2.324,2311.555,6.145,1.0125000476837158,9.999999747378752e-05,0.35384503,-0.05363233,0.39604327,0.93298674,0.011292947,1.6724942,0.0
0.462,-25.955000000000005,-3.11334,51.68,85,4441,False,2206480,36956,493,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-23-35,1578075815,3.35603928565979,1732.3541564941406,8676,Francesco-PC,132.239.10.91,79.67644095420837,103727,23,0.3327656903067486,0.30891206864922016,0.9423713692571645,2173824,2206480,1213.932,2.324,2316.182,6.126,1.0125000476837158,9.999999747378752e-05,0.34550968,-0.07079113,0.40305227,0.95275027,0.013084981,1.6014116,0.0
