episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.42800000000000005,-54.0,-6.783120000000001,58.78,74,4325,False,3504105,48564,771,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-29,1578018809,3.3913662433624268,2816.865430831909,21928,Francesco-PC,132.239.10.91,42.79546236991882,51169,11,0.31550791996773503,0.3022684670383306,0.8935514798544649,3454208,3504105,1200.479,2.223,2232.151,6.167,0.675000011920929,9.999999747378752e-05,2.5227537,-0.0773891,2.5865452,0.9474439,0.020144342,2.3557336,0.0
0.503,-52.0,-7.453340000000001,63.21,65,4341,False,3508446,48629,772,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-33,1578018813,3.4665074348449707,2820.331938266754,21928,Francesco-PC,132.239.10.91,46.261969804763794,55510,12,0.31577182091438905,0.30260103852966075,0.8932077039869284,3458432,3508446,1192.408,2.182,2204.73,6.037,1.0125000476837158,9.999999747378752e-05,2.4993782,-0.070487626,2.555533,0.9286801,0.014156017,2.173577,0.0
0.503,-41.003,-4.40699,72.84,52,4249,False,3512695,48681,773,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-36,1578018816,3.374817132949829,2823.706755399704,21928,Francesco-PC,132.239.10.91,49.63678693771362,59759,13,0.31542592832719074,0.3022764012081553,0.8916038089320106,3462656,3512695,1194.156,2.195,2190.664,6.02,1.0125000476837158,9.999999747378752e-05,0.61471385,-0.054951794,0.6594364,0.82994604,0.010102961,1.6674036,0.0
0.45099999999999996,-41.001,-2.54706,74.69,61,4215,False,3516910,48742,774,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-40,1578018820,3.311671257019043,2827.018426656723,21928,Francesco-PC,132.239.10.91,52.948458194732666,63974,14,0.31577388173212473,0.3024259662497236,0.8892254407696482,3466752,3516910,1193.351,2.188,2181.215,6.044,1.0125000476837158,9.999999747378752e-05,0.6220847,-0.06906015,0.6764556,0.9551918,0.014507819,1.8932276,0.0
0.549,-32.113,-3.0184799999999994,67.24,63,4081,False,3520991,48805,775,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-43,1578018823,3.214230537414551,2830.2326571941376,21928,Francesco-PC,132.239.10.91,56.16268873214722,68055,15,0.31607629678058524,0.30249909434688,0.8884533546382744,3470720,3520991,1186.82,2.203,2166.69,6.004,1.0125000476837158,9.999999747378752e-05,0.7673678,-0.0670566,0.81907636,0.96575576,0.015158533,2.0700474,0.0
0.45,-43.0,-4.89624,60.77,71,4168,False,3525159,48876,776,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-46,1578018826,3.3364691734313965,2833.569126367569,21928,Francesco-PC,132.239.10.91,59.49915790557861,72223,16,0.31694491010590137,0.30276654372076367,0.8863792032791175,3474816,3525159,1183.345,2.199,2159.451,6.051,1.0125000476837158,9.999999747378752e-05,1.2176378,-0.07503654,1.2793558,0.9583504,0.013154225,2.2352045,0.0
0.4860000000000001,-43.0,-6.707139999999999,57.9,69,4146,False,3529305,48945,777,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-50,1578018830,3.3151886463165283,2836.8843150138855,21928,Francesco-PC,132.239.10.91,62.81434655189514,76369,17,0.3171247406100939,0.3025671838717043,0.8847092907620165,3478912,3529305,1180.315,2.166,2146.184,6.072,1.0125000476837158,9.999999747378752e-05,1.4727552,-0.076753825,1.5341456,0.9524133,0.015173661,2.2999496,0.0
0.4860000000000001,-36.00000000000001,-4.87935,68.85,58,4360,False,3533665,49003,778,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-53,1578018833,3.4948251247406006,2840.379140138626,21928,Francesco-PC,132.239.10.91,66.30917167663574,80729,18,0.31725260080419504,0.3031184709766218,0.8868553444370647,3483264,3533665,1185.125,2.155,2158.17,6.072,1.0125000476837158,9.999999747378752e-05,1.2110386,-0.06321545,1.2604294,0.9293632,0.013653947,1.9951605,0.0
0.4569999999999999,-34.009,-3.9142600000000005,90.6,52,5596,False,3539261,49055,779,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-33-58,1578018838,4.472919464111328,2844.8520596027374,21928,Francesco-PC,132.239.10.91,70.78209114074707,86325,19,0.31606123792664315,0.30217102989592803,0.8837338429613766,3488768,3539261,1230.254,2.11,2224.34,6.13,1.0125000476837158,9.999999747378752e-05,0.22467795,-0.05478711,0.26153776,0.9167497,0.017705984,1.6662557,0.0
0.4569999999999999,-29.083,-2.15838,111.39,50,5660,False,3544921,49105,780,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-02,1578018842,4.684770345687866,2849.5368299484253,21928,Francesco-PC,132.239.10.91,75.46686148643494,91985,20,0.3136354103654348,0.30013672327307817,0.8767307216706572,3494400,3544921,1288.714,2.152,2299.135,6.144,1.0125000476837158,9.999999747378752e-05,0.18956408,-0.020606887,0.14864187,0.9124246,0.06076945,1.3849367,0.0
