episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.45400000000000007,-26.990999999999996,-2.46412,55.07,85,4475,False,1038571,14683,231,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-15,1578140955,3.5114505290985107,835.2298414707184,13851,Francesco-PC,132.239.10.91,42.32324481010437,51263,11,0.3416573402428027,0.32626097525069375,1.0304927992419886,1024256,1038571,1263.19,2.311,2375.042,4.629,0.675000011920929,9.999999747378752e-05,0.72846293,-0.07062703,0.7878319,0.91247153,0.016678477,1.6409701,0.0
0.45799999999999996,-33.0,-4.0835,54.09,80,4271,False,1042842,14763,232,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-18,1578140958,3.379380941390991,838.6092224121094,13851,Francesco-PC,132.239.10.91,45.70262575149536,55534,12,0.3420944977112741,0.3261052690412387,1.0279399931735964,1028480,1042842,1220.2,2.253,2310.572,4.585,0.675000011920929,9.999999747378752e-05,1.1438421,-0.06434337,1.1969357,0.92194676,0.016666347,1.6957417,0.0
0.45799999999999996,-33.0,-3.37614,61.44,71,4349,False,1047191,14834,233,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-22,1578140962,3.3905751705169678,841.9997975826263,13851,Francesco-PC,132.239.10.91,49.09320092201233,59883,13,0.3423106785736972,0.3258897077702115,1.0264457884046683,1032704,1047191,1208.338,2.192,2275.24,4.552,0.675000011920929,9.999999747378752e-05,0.8593465,-0.06398727,0.91424656,0.9145493,0.0134625975,1.6845528,0.0
0.5690000000000001,-23.041000000000004,-3.07913,70.06,57,4376,False,1051567,14891,234,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-25,1578140965,3.4452810287475586,845.4450786113739,13851,Francesco-PC,132.239.10.91,52.53848195075989,64259,14,0.34145973203933877,0.32504654302286357,1.0225619778563502,1037056,1051567,1207.278,2.177,2274.636,4.586,0.675000011920929,9.999999747378752e-05,0.20434557,-0.06855816,0.26245543,0.9365782,0.015478961,1.6926967,0.0
0.5690000000000001,-22.003,-1.25168,70.0,64,4408,False,1055975,14955,235,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-28,1578140968,3.4847793579101562,848.9298579692841,13851,Francesco-PC,132.239.10.91,56.023261308670044,68667,15,0.34262564576735116,0.3258562885533782,1.022887429782878,1041408,1055975,1201.868,2.181,2283.165,4.648,0.675000011920929,9.999999747378752e-05,0.10135857,-0.06824676,0.15882044,0.8378736,0.01597764,1.6555899,0.0
0.49,-32.032,-2.6207800000000003,58.46,76,4266,False,1060241,15031,236,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-32,1578140972,3.388580322265625,852.3184382915497,13851,Francesco-PC,132.239.10.91,59.41184163093567,72933,16,0.34331711264749154,0.326048025640765,1.0220488453606205,1045632,1060241,1200.968,2.176,2281.82,4.629,0.675000011920929,9.999999747378752e-05,0.5038011,-0.06085984,0.5548074,0.94309574,0.014597802,1.6778162,0.0
0.49,-32.032,-2.63565,55.19,77,4326,False,1064567,15108,237,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-35,1578140975,3.4081451892852783,855.726583480835,13851,Francesco-PC,132.239.10.91,62.81998682022095,77259,17,0.34471575865343945,0.326736005683405,1.0220000218247358,1049856,1064567,1193.256,2.138,2266.768,4.619,0.675000011920929,9.999999747378752e-05,0.4274637,-0.06001055,0.47768036,0.94927317,0.014509401,1.7192963,0.0
0.5249999999999999,-32.07,-3.8103800000000003,54.53,84,4450,False,1069017,15192,238,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-39,1578140979,3.5286343097686768,859.2552177906036,13851,Francesco-PC,132.239.10.91,66.34862112998962,81709,18,0.34484082547442246,0.3269203306825294,1.0209570127432956,1054208,1069017,1183.671,2.146,2247.218,4.633,0.675000011920929,9.999999747378752e-05,1.3364363,-0.060321983,1.386288,0.91524935,0.015511324,1.7081479,0.0
0.44299999999999995,-35.0,-3.9506900000000003,63.87,69,4534,False,1073551,15261,239,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-42,1578140982,3.58370041847229,862.8389182090759,13851,Francesco-PC,132.239.10.91,69.93232154846191,86243,19,0.34458018600046375,0.32662637838760233,1.0197229600548092,1058688,1073551,1180.88,2.106,2252.793,4.545,0.675000011920929,9.999999747378752e-05,0.7113173,-0.05846392,0.7595693,0.9269028,0.015128684,1.6780268,0.0
0.43500000000000016,-35.0,-2.561140000000001,72.64,63,4579,False,1078130,15324,240,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-29-46,1578140986,3.616556406021118,866.455474615097,13851,Francesco-PC,132.239.10.91,73.54887795448303,90822,20,0.3439603839504157,0.3258697023049431,1.0181890935513622,1063168,1078130,1190.417,2.13,2265.476,4.555,0.675000011920929,9.999999747378752e-05,0.28265274,-0.06019202,0.33459303,0.9149874,0.012224812,1.6637841,0.0
