episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.477,-43.98299999999999,-4.222300000000001,54.13,78,4246,False,8596501,122008,1881,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-43-47,1578041027,3.4759535789489746,6940.748667478561,389,Francesco-PC,132.239.10.91,42.61836504936218,50775,11,0.31792025485336095,0.3011213492295957,0.8765445781589838,8476672,8596501,1205.881,2.189,2202.477,7.438,1.0125000476837158,9.999999747378752e-05,1.4215423,-0.08141017,1.4842573,0.9506436,0.01846451,5.221525,0.0
0.4809999999999999,-43.98299999999999,-4.9723500000000005,64.95,61,4353,False,8600854,122069,1882,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-43-50,1578041030,3.4521677494049072,6944.200835227966,389,Francesco-PC,132.239.10.91,46.07053279876709,55128,12,0.3187477653297889,0.301706144257566,0.8776267125621664,8481024,8600854,1205.709,2.194,2200.847,7.258,1.0125000476837158,9.999999747378752e-05,0.67524636,-0.07280445,0.7250733,0.96707356,0.022693953,3.7503817,0.0
0.536,-51.021,-3.4358599999999995,67.44,66,4234,False,8605088,122135,1883,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-43-54,1578041034,3.3542442321777344,6947.555079460144,389,Francesco-PC,132.239.10.91,49.424777030944824,59362,13,0.3190912752520949,0.3020065738258614,0.8765335921295017,8485248,8605088,1193.136,2.179,2193.472,7.22,1.5187499523162842,9.999999747378752e-05,0.8566405,-0.06975712,0.9086749,0.9684559,0.011669254,4.2306523,0.0
0.533,-40.94499999999999,-2.8953499999999996,60.53,76,4360,False,8609448,122211,1884,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-43-57,1578041037,3.539724826812744,6951.094804286957,389,Francesco-PC,132.239.10.91,52.96450185775757,63722,14,0.31947644835902606,0.3019602607124059,0.875156689241984,8489600,8609448,1203.735,2.195,2206.592,7.791,1.5187499523162842,9.999999747378752e-05,0.7905595,-0.06961107,0.8408675,0.96435523,0.012709832,4.6875825,0.0
0.533,-41.99,-4.24405,56.92,74,4236,False,8613684,122285,1885,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-01,1578041041,3.4323813915252686,6954.527185678482,389,Francesco-PC,132.239.10.91,56.39688324928284,67958,15,0.31995861549703664,0.3018906934492122,0.8741271518088314,8493824,8613684,1205.48,2.194,2209.196,8.334,1.5187499523162842,9.999999747378752e-05,1.4694744,-0.0662795,1.5189186,0.9566994,0.011085038,4.722279,0.0
0.4790000000000001,-52.99799999999998,-5.94108,52.79,83,4391,False,8618075,122368,1886,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-04,1578041044,3.585170269012451,6958.1123559474945,389,Francesco-PC,132.239.10.91,59.98205351829529,72349,16,0.3209870870547218,0.302232866750068,0.8734960052062785,8498176,8618075,1211.127,2.21,2212.292,8.872,1.5187499523162842,9.999999747378752e-05,3.2285373,-0.06478877,3.2740269,0.9439565,0.012707552,6.113645,0.0
0.4890000000000001,-52.99799999999998,-5.136369999999999,61.58,67,4446,False,8622521,122435,1887,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-08,1578041048,3.516566753387451,6961.628922700882,389,Francesco-PC,132.239.10.91,63.49862027168274,76795,17,0.32117650881928383,0.302053445891986,0.8730312706102723,8502528,8622521,1212.935,2.199,2211.051,9.51,1.5187499523162842,9.999999747378752e-05,1.1328795,-0.06133752,1.1783113,0.9331752,0.010472902,3.9345448,0.0
0.488,-34.01299999999999,-3.4169400000000003,66.39,64,4192,False,8626713,122499,1888,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-11,1578041051,3.268393039703369,6964.897315740585,389,Francesco-PC,132.239.10.91,66.76701331138611,80987,18,0.32174031837952327,0.30280675810464985,0.8742181365427956,8506624,8626713,1208.39,2.279,2208.582,10.088,1.5187499523162842,9.999999747378752e-05,0.45650837,-0.062844,0.50270885,0.95108116,0.010958719,3.896709,0.0
0.488,-12.932,-0.93025,99.52,56,6782,False,8633495,122555,1889,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-16,1578041056,5.444280385971069,6970.341596126556,389,Francesco-PC,132.239.10.91,72.21129369735718,87769,19,0.3207017003865119,0.3021471038291421,0.8717036540296291,8513280,8633495,1284.033,2.34,2334.362,10.653,1.5187499523162842,9.999999747378752e-05,0.15802701,-0.027131738,0.14920472,0.8653765,0.023673436,2.2086234,0.0
0.491,-53.99199999999999,-2.0251099999999997,103.66,57,4268,False,8637763,122612,1890,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-44-20,1578041060,3.324094772338867,6973.665690898895,389,Francesco-PC,132.239.10.91,75.53538846969604,92037,20,0.3191939035647271,0.301164859213996,0.869339109838611,8517504,8637763,1281.178,2.331,2334.729,10.734,2.278125047683716,9.999999747378752e-05,0.8028943,-0.055995088,0.84163535,0.9672079,0.0075738076,3.1447942,0.0
