episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.548,-20.680999999999994,-2.0354200000000002,45.71,94,4214,False,3196216,54354,711,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-49-44,1578077384,3.164365530014038,2493.9002187252045,9506,Francesco-PC,132.239.10.91,38.53909111022949,48844,11,0.33592003322070724,0.31052582262081624,0.9560591512476486,3150080,3196216,1095.291,2.008,2130.654,4.565,0.675000011920929,9.999999747378752e-05,0.23631749,-0.07340892,0.2965703,0.95521253,0.019490479,1.8745279,0.0
0.5379999999999999,-22.733,-1.5608899999999999,56.51,75,4372,False,3200588,54429,712,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-49-47,1578077387,3.3381941318511963,2497.2384128570557,9506,Francesco-PC,132.239.10.91,41.87728524208069,53216,12,0.3367553697368883,0.3107258492568007,0.9564037667110473,3154432,3200588,1098.737,2.014,2129.165,4.48,0.675000011920929,9.999999747378752e-05,0.22475408,-0.06641714,0.2802075,0.95839745,0.016242476,1.8539598,0.0
0.5379999999999999,-35.01,-1.5142299999999997,55.82,73,4220,False,3204808,54502,713,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-49-50,1578077390,3.1525657176971436,2500.390978574753,9506,Francesco-PC,132.239.10.91,45.02985095977783,57436,13,0.3368714821210871,0.31077546639086434,0.9544019096978051,3158528,3204808,1097.927,1.975,2123.096,4.441,0.675000011920929,9.999999747378752e-05,0.5928396,-0.055623293,0.6393486,0.93272936,0.013502675,1.8796841,0.0
0.5539999999999999,-19.739999999999995,-1.58381,47.31,90,4261,False,3209069,54592,714,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-49-53,1578077393,3.2476425170898438,2503.6386210918427,9506,Francesco-PC,132.239.10.91,48.277493476867676,61697,14,0.3366651995006646,0.3103911146421636,0.9507180835732939,3162752,3209069,1098.79,1.969,2123.438,4.412,0.675000011920929,9.999999747378752e-05,0.39641058,-0.0689061,0.45275363,0.9295454,0.018611874,1.849613,0.0
0.527,-29.941,-1.9954600000000002,49.97,86,4365,False,3213434,54678,715,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-49-57,1578077397,3.3533692359924316,2506.991990327835,9506,Francesco-PC,132.239.10.91,51.63086271286011,66062,15,0.3375081018880146,0.31079258505538526,0.9501642904372258,3167104,3213434,1105.067,1.965,2129.801,4.43,0.675000011920929,9.999999747378752e-05,0.28846666,-0.073335744,0.3486246,0.9706126,0.019522674,1.9311424,0.0
0.5680000000000002,-27.820999999999998,-2.24131,56.21,87,4836,False,3218270,54765,716,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-01,1578077401,3.9215316772460938,2510.913522005081,9506,Francesco-PC,132.239.10.91,55.5523943901062,70898,16,0.33639428718932574,0.3094516310574907,0.9452108350725055,3171840,3218270,1141.843,2.041,2158.96,4.521,0.675000011920929,9.999999747378752e-05,0.5096863,-0.057506844,0.5194172,0.9289893,0.0707792,1.7313439,0.0
0.5680000000000002,-22.740999999999993,-0.9092199999999997,62.34,79,4527,False,3222797,54844,717,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-04,1578077404,3.4181222915649414,2514.331644296646,9506,Francesco-PC,132.239.10.91,58.97051668167114,75425,17,0.3355161886318632,0.30878559857672544,0.9430821339555426,3176320,3222797,1149.256,2.021,2171.103,4.467,1.0125000476837158,9.999999747378752e-05,0.26093066,-0.060169525,0.31054315,0.89615834,0.010426703,1.8372366,0.0
0.5680000000000002,-19.895000000000007,-0.6073700000000001,75.71,70,5738,False,3228535,54914,718,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-09,1578077409,4.535892009735107,2518.867536306381,9506,Francesco-PC,132.239.10.91,63.50640869140625,81163,18,0.33406107663610357,0.30804818675084206,0.9405817909112022,3181952,3228535,1206.221,2.167,2235.509,4.496,1.0125000476837158,9.999999747378752e-05,0.0066575822,-0.050420858,0.041790277,0.75031465,0.015099413,1.4869754,0.0
0.5,-21.749999999999993,-0.64119,77.52,68,5108,False,3233643,54982,719,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-13,1578077413,4.00212025642395,2522.869656562805,9506,Francesco-PC,132.239.10.91,67.5085289478302,86271,19,0.3342178468452219,0.3087094373406342,0.9427205889895751,3186944,3233643,1241.066,2.188,2273.176,4.448,1.0125000476837158,9.999999747378752e-05,0.026033258,-0.049052257,0.061592653,0.7685976,0.013326289,1.608141,0.0
0.518,-27.944999999999997,-1.3185600000000002,63.28,76,5035,False,3238678,55058,720,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-17,1578077417,3.906977415084839,2526.77663397789,9506,Francesco-PC,132.239.10.91,71.41550636291504,91306,20,0.33342145102636733,0.3076605925799684,0.9401015124320111,3191936,3238678,1269.755,2.277,2317.58,4.425,1.0125000476837158,9.999999747378752e-05,0.3237928,-0.053403616,0.36493447,0.91586304,0.012110538,1.7109334,0.0
