episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.36400000000000005,-66.0,-8.0545,68.71,66,4486,False,48197,674,11,b35c032390924356918e176260d31035,2020-01-04_02-33-06,1578133986,3.7533743381500244,40.12127614021301,12717,Francesco-PC,132.239.10.91,40.12127614021301,48197,11,0.3428126387602164,0.3265688243024267,1.0318566803232163,47616,48197,1205.388,2.553,2253.914,4.561,0.30000001192092896,9.999999747378752e-05,6.4311175,-0.03576287,6.4619517,0.8568167,0.016429614,1.9909234,0.0
0.28700000000000003,-67.0,-16.137389999999996,67.03,67,4440,False,52637,741,12,b35c032390924356918e176260d31035,2020-01-04_02-33-09,1578133989,3.461527109146118,43.58280324935913,12717,Francesco-PC,132.239.10.91,43.58280324935913,52637,12,0.34404289965970675,0.32736787370888143,1.0377448599379913,51968,52637,1207.009,2.551,2253.65,4.532,0.30000001192092896,9.999999747378752e-05,44.485428,-0.029500067,44.510426,0.71245533,0.015001925,1.9974533,0.0
0.391,-68.0,-23.21363,66.36,65,4395,False,57032,806,13,b35c032390924356918e176260d31035,2020-01-04_02-33-13,1578133993,3.4525327682495117,47.03533601760864,12717,Francesco-PC,132.239.10.91,47.03533601760864,57032,13,0.3439742861990078,0.3274373891573146,1.0350062430118512,56320,57032,1207.242,2.546,2251.809,4.518,0.30000001192092896,9.999999747378752e-05,37.41622,-0.036751837,37.447296,0.7118201,0.018918516,1.9746844,0.0
0.391,-64.0,-16.037860000000002,72.67,59,4540,False,61572,865,14,b35c032390924356918e176260d31035,2020-01-04_02-33-16,1578133996,3.532003402709961,50.5673394203186,12717,Francesco-PC,132.239.10.91,50.5673394203186,61572,14,0.34352991804850624,0.3270147683374708,1.032717996642158,60800,61572,1210.028,2.566,2258.981,4.483,0.30000001192092896,9.999999747378752e-05,31.40798,-0.034398403,31.435467,0.7453434,0.023035273,1.9782312,0.0
0.403,-71.0,-11.30345,84.66,52,4673,False,66245,917,15,b35c032390924356918e176260d31035,2020-01-04_02-33-20,1578134000,3.649256944656372,54.216596364974976,12717,Francesco-PC,132.239.10.91,54.216596364974976,66245,15,0.3425910790792663,0.3270199484767346,1.0307740406878803,65408,66245,1219.489,2.604,2276.952,4.477,0.44999998807907104,9.999999747378752e-05,8.195882,-0.031403277,8.222808,0.8591149,0.0099474685,1.9979267,0.0
0.403,-75.0,-5.451370000000001,84.2,55,4308,False,70553,972,16,b35c032390924356918e176260d31035,2020-01-04_02-33-23,1578134003,3.3740663528442383,57.590662717819214,12717,Francesco-PC,132.239.10.91,57.590662717819214,70553,16,0.3415683273289771,0.326191423038956,1.0267331225848308,69632,70553,1216.948,2.497,2276.109,4.461,0.44999998807907104,9.999999747378752e-05,13.682688,-0.042064816,13.718461,0.78848016,0.013978815,2.002696,0.0
0.367,-83.0,-12.18134,72.84,62,4435,False,74988,1034,17,b35c032390924356918e176260d31035,2020-01-04_02-33-27,1578134007,3.501940965652466,61.09260368347168,12717,Francesco-PC,132.239.10.91,61.09260368347168,74988,17,0.3414658810783396,0.32582514855322103,1.0252013890216394,73984,74988,1222.907,2.366,2272.876,4.395,0.44999998807907104,9.999999747378752e-05,18.820366,-0.036057297,18.85071,0.85714567,0.012699924,1.9771253,0.0
0.39099999999999996,-83.0,-12.27766,70.64,64,4407,False,79395,1098,18,b35c032390924356918e176260d31035,2020-01-04_02-33-30,1578134010,3.5221598148345947,64.61476349830627,12717,Francesco-PC,132.239.10.91,64.61476349830627,79395,18,0.3416403605509744,0.32569670327066436,1.025119061333327,78336,79395,1224.984,2.396,2279.781,4.471,0.44999998807907104,9.999999747378752e-05,9.602235,-0.030969929,9.628043,0.9000144,0.011472084,1.9758319,0.0
0.406,-68.034,-12.067909999999998,67.69,65,4348,False,83743,1163,19,b35c032390924356918e176260d31035,2020-01-04_02-33-34,1578134014,3.401294708251953,68.01605820655823,12717,Francesco-PC,132.239.10.91,68.01605820655823,83743,19,0.342051213718943,0.32593557339674256,1.0251875300372242,82560,83743,1223.376,2.381,2269.218,4.491,0.44999998807907104,9.999999747378752e-05,16.746267,-0.036910675,16.776337,0.8550489,0.015201594,1.9673147,0.0
0.3790000000000001,-63.0,-16.032709999999998,63.82,68,4273,False,88016,1231,20,b35c032390924356918e176260d31035,2020-01-04_02-33-37,1578134017,3.375892162322998,71.39195036888123,12717,Francesco-PC,132.239.10.91,71.39195036888123,88016,20,0.34205425974380754,0.32575631352170886,1.0233731876032734,86784,88016,1222.243,2.422,2262.238,4.503,0.44999998807907104,9.999999747378752e-05,18.482838,-0.03541428,18.511875,0.82517016,0.0141705265,1.9447957,0.0
