episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.43900000000000006,-35.0,-4.796049999999999,60.9,73,4427,False,1672252,22609,371,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-40-41,1578015641,3.504119396209717,1340.1787881851196,20376,Francesco-PC,132.239.10.91,42.14297866821289,49955,11,0.3179397633804333,0.3013250465372422,0.8838608229120652,1648512,1672252,1244.726,2.177,2256.17,5.215,0.675000011920929,9.999999747378752e-05,1.1418892,-0.07096442,1.2009832,0.9447029,0.017585738,1.7698202,0.0
0.43799999999999994,-35.0,-5.087649999999999,69.45,52,4263,False,1676515,22661,372,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-40-44,1578015644,3.3621513843536377,1343.5409395694733,20376,Francesco-PC,132.239.10.91,45.50513005256653,54218,12,0.31922379563939807,0.30282950657569424,0.8863115551730817,1652736,1676515,1235.024,2.149,2247.391,5.173,0.675000011920929,9.999999747378752e-05,0.45080453,-0.06236153,0.5015191,0.9578941,0.017254833,1.6232946,0.0
0.43799999999999994,-33.001,-3.3805099999999997,72.99,57,4322,False,1680837,22718,373,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-40-48,1578015648,3.4028611183166504,1346.94380068779,20376,Francesco-PC,132.239.10.91,48.90799117088318,58540,13,0.3199100241196367,0.3044119176659713,0.8900666077820163,1656960,1680837,1235.841,2.087,2232.851,5.122,0.675000011920929,9.999999747378752e-05,0.5851975,-0.060966883,0.63461775,0.86964077,0.01710623,1.5934377,0.0
0.4319999999999999,-35.01,-2.8484599999999993,73.76,60,4133,False,1684970,22778,374,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-40-51,1578015651,3.2374134063720703,1350.181214094162,20376,Francesco-PC,132.239.10.91,52.14540457725525,62673,14,0.3198780590052208,0.30437613269702557,0.8891437983662306,1661056,1684970,1229.243,2.034,2227.047,5.098,0.675000011920929,9.999999747378752e-05,0.5051171,-0.06634985,0.5601307,0.95995164,0.016794432,1.6722047,0.0
0.441,-38.0,-2.8086799999999994,61.89,67,4213,False,1689183,22845,375,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-40-54,1578015654,3.3267948627471924,1353.5080089569092,20376,Francesco-PC,132.239.10.91,55.47219944000244,66886,15,0.3197706125606053,0.30360175583019816,0.8867411710684627,1665152,1689183,1221.484,2.023,2213.01,5.207,0.675000011920929,9.999999747378752e-05,0.34795246,-0.0555993,0.39326602,0.96662325,0.015238142,1.729223,0.0
0.476,-40.0,-5.25727,56.3,81,4409,False,1693592,22926,376,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-40-58,1578015658,3.554673910140991,1357.0626828670502,20376,Francesco-PC,132.239.10.91,59.02687335014343,71295,16,0.3207039594054279,0.3037758393323751,0.8863967385631557,1669504,1693592,1219.94,2.014,2197.244,5.221,0.675000011920929,9.999999747378752e-05,2.1848643,-0.07069637,2.2422009,0.91527015,0.019792728,1.7814302,0.0
0.44399999999999995,-37.0,-5.317430000000001,63.12,64,4270,False,1697862,22990,377,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-01,1578015661,3.3651599884033203,1360.4278428554535,20376,Francesco-PC,132.239.10.91,62.39203333854675,75565,17,0.3208240387032327,0.3036989339121189,0.8855850483096063,1673728,1697862,1220.225,2.04,2197.116,5.215,0.675000011920929,9.999999747378752e-05,1.3426571,-0.0715525,1.4021703,0.9392479,0.017835574,1.738915,0.0
0.44999999999999996,-40.001,-5.6363,78.67,59,5242,False,1703104,23049,378,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-06,1578015666,4.491288900375366,1364.9191317558289,20376,Francesco-PC,132.239.10.91,66.88332223892212,80807,18,0.32007823322607415,0.30315260680731326,0.8847114525276389,1678848,1703104,1283.029,2.105,2235.741,5.246,0.675000011920929,9.999999747378752e-05,0.7553264,-0.06380055,0.80505955,0.95309085,0.020840567,1.657438,0.0
0.486,-40.001,-4.272470000000001,84.35,57,4679,False,1707783,23106,379,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-10,1578015670,3.862288236618042,1368.781419992447,20376,Francesco-PC,132.239.10.91,70.74561047554016,85486,19,0.320121661048926,0.3035900331406275,0.8852136477150157,1683456,1707783,1294.697,2.111,2249.675,5.246,1.0125000476837158,9.999999747378752e-05,0.5422707,-0.057027526,0.5743489,0.8120511,0.024641322,1.6312671,0.0
0.486,-32.001,-2.21731,83.57,58,5247,False,1713030,23164,380,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_17-41-14,1578015674,4.071879625320435,1372.8532996177673,20376,Francesco-PC,132.239.10.91,74.8174901008606,90733,20,0.3193492824794607,0.3030588706288745,0.8824164554754872,1688576,1713030,1309.593,2.097,2290.639,5.264,1.5187499523162842,9.999999747378752e-05,0.23753539,-0.05437579,0.27540812,0.9459403,0.010866192,1.5679728,0.0
