episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.48699999999999993,-28.0,-1.4764900000000003,72.34,70,4561,False,544542,7541,121,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-07,1578140347,3.633751630783081,437.195609331131,13638,Francesco-PC,132.239.10.91,40.95115327835083,49310,11,0.34110603631863823,0.3290181556993783,1.0493060756560795,537344,544542,1230.643,2.201,2315.796,5.386,0.44999998807907104,9.999999747378752e-05,0.39658764,-0.05007892,0.43964913,0.9175814,0.0155943595,1.7519574,0.0
0.40300000000000014,-29.0,-4.428109999999999,61.39,78,4496,False,549038,7619,122,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-10,1578140350,3.6302573680877686,440.82586669921875,13638,Francesco-PC,132.239.10.91,44.5814106464386,53806,12,0.34250270790163084,0.32955258886087024,1.0461827582018433,541824,549038,1230.302,2.165,2313.189,5.303,0.44999998807907104,9.999999747378752e-05,1.5024952,-0.06531981,1.5578747,0.8972594,0.02208935,1.7506582,0.0
0.384,-29.0,-4.161689999999999,61.76,66,4237,False,553275,7685,123,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-14,1578140354,3.4253780841827393,444.2512447834015,13638,Francesco-PC,132.239.10.91,48.00678873062134,58043,13,0.34290313966427616,0.3295293181725634,1.0471340811585064,546048,553275,1224.408,2.152,2298.961,5.22,0.675000011920929,9.999999747378752e-05,0.69418377,-0.062174868,0.74758434,0.9175008,0.012998784,1.777172,0.0
0.43800000000000006,-26.0,-4.03966,69.2,59,4343,False,557618,7744,124,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-17,1578140357,3.4841954708099365,447.7354402542114,13638,Francesco-PC,132.239.10.91,51.490984201431274,62386,14,0.34269221893372714,0.32986282229038016,1.0477813970164094,550272,557618,1225.678,2.146,2300.535,5.248,0.675000011920929,9.999999747378752e-05,0.5930469,-0.056021865,0.6412113,0.90899116,0.011640747,1.7667931,0.0
0.43800000000000006,-33.0,-2.87179,76.03,56,4355,False,561973,7800,125,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-21,1578140361,3.546328067779541,451.28176832199097,13638,Francesco-PC,132.239.10.91,55.037312269210815,66741,15,0.34236805783273466,0.32927366822521764,1.043985528429945,554624,561973,1225.31,2.154,2295.314,5.308,0.675000011920929,9.999999747378752e-05,0.2132945,-0.058159467,0.2625994,0.9033823,0.01311783,1.7970742,0.0
0.527,-33.0,-2.91851,73.75,59,4368,False,566341,7859,126,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-24,1578140364,3.527083158493042,454.808851480484,13638,Francesco-PC,132.239.10.91,58.56439542770386,71109,16,0.34169686072761585,0.32831520205398923,1.038098910184708,558976,566341,1227.992,2.108,2302.058,5.313,0.675000011920929,9.999999747378752e-05,0.6551296,-0.06504713,0.71125364,0.8504696,0.013219462,1.747281,0.0
0.527,-27.0,-2.7329599999999994,72.31,65,4384,False,570725,7924,127,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-28,1578140368,3.524986743927002,458.333838224411,13638,Francesco-PC,132.239.10.91,62.08938217163086,75493,17,0.3416581687014387,0.3284809675604176,1.0387949850199805,563328,570725,1221.948,2.088,2294.302,5.296,0.675000011920929,9.999999747378752e-05,0.49827874,-0.056462556,0.54603004,0.8854559,0.012905605,1.7371682,0.0
0.39599999999999996,-27.0,-3.0982100000000004,62.56,72,4247,False,574972,7996,128,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-31,1578140371,3.437540054321289,461.7713782787323,13638,Francesco-PC,132.239.10.91,65.52692222595215,79740,18,0.34279689456232715,0.329169492149495,1.0411449139025495,567552,574972,1211.579,2.064,2279.497,5.272,0.675000011920929,9.999999747378752e-05,1.0809563,-0.056099083,1.1279426,0.86716217,0.013500686,1.7214519,0.0
0.41300000000000003,-28.0,-4.45977,57.91,71,4265,False,579237,8067,129,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-35,1578140375,3.427353620529175,465.1987318992615,13638,Francesco-PC,132.239.10.91,68.95427584648132,84005,19,0.34360048487907263,0.32892420536331857,1.0382258384591514,571776,579237,1211.699,2.052,2278.557,5.309,0.675000011920929,9.999999747378752e-05,1.8899543,-0.04734113,1.927091,0.87404776,0.015117759,1.740949,0.0
0.45699999999999996,-35.004999999999995,-4.391990000000001,65.83,66,4487,False,583724,8133,130,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-38,1578140378,3.6275672912597656,468.82629919052124,13638,Francesco-PC,132.239.10.91,72.58184313774109,88492,20,0.34355122547957523,0.32956186822566846,1.040744017391112,576256,583724,1216.488,2.094,2291.498,5.285,0.675000011920929,9.999999747378752e-05,1.3360455,-0.055519108,1.3836464,0.9040341,0.011730845,1.7395611,0.0
0.45699999999999996,-31.0,-3.85452,71.28,62,4544,False,588268,8195,131,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-43,1578140383,3.683945894241333,472.5102450847626,13638,Francesco-PC,132.239.10.91,76.26578903198242,93036,21,0.34373137004298504,0.32987980386403926,1.0434004257562943,580736,588268,1218.596,2.117,2293.221,6.515,0.675000011920929,9.999999747378752e-05,0.6367447,-0.05869756,0.68625563,0.91543156,0.013609762,1.7332181,0.0
0.4609999999999999,-30.0,-2.8686900000000004,81.68,50,4538,False,592806,8245,132,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-47,1578140387,3.623563051223755,476.1338081359863,13638,Francesco-PC,132.239.10.91,79.88935208320618,97574,22,0.34343925616885995,0.3290841301275406,1.0398468043962754,585216,592806,1218.49,2.116,2292.645,6.568,0.675000011920929,9.999999747378752e-05,0.13064784,-0.049965266,0.17228332,0.899,0.012340412,1.8337265,0.0
0.473,-20.120000000000005,-0.8792799999999998,93.31,50,4793,False,597599,8295,133,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-51,1578140391,3.802792549133301,479.93660068511963,13638,Francesco-PC,132.239.10.91,83.69214463233948,102367,23,0.34291018063966033,0.32903627433971105,1.0376038444961457,589952,597599,1229.013,2.122,2319.805,6.595,0.675000011920929,9.999999747378752e-05,0.027847383,-0.04950697,0.06728705,0.69052416,0.0149145285,1.8372648,0.0
0.473,-12.016,-0.42371999999999993,93.55,50,4562,False,602161,8345,134,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-54,1578140394,3.619858741760254,483.5564594268799,13638,Francesco-PC,132.239.10.91,87.31200337409973,106929,24,0.34265739823222774,0.3292712277025556,1.0366279131913236,594432,602161,1231.143,2.132,2331.197,6.574,0.675000011920929,9.999999747378752e-05,0.066988006,-0.06158726,0.112801075,0.8158445,0.023369173,1.8320334,0.0
0.4610000000000001,-27.000999999999998,-1.5566499999999999,84.85,61,4687,False,606848,8406,135,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-19-58,1578140398,3.717494487762451,487.27395391464233,13638,Francesco-PC,132.239.10.91,91.02949786186218,111616,25,0.34210236718410336,0.32837714204352103,1.0329316529477237,599040,606848,1236.098,2.102,2343.493,6.512,1.0125000476837158,9.999999747378752e-05,0.16761655,-0.05444398,0.2104261,0.948981,0.011490759,1.7762599,0.0
0.5219999999999999,-26.0,-2.0859900000000002,74.59,64,4343,False,611191,8470,136,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-01,1578140401,3.4503839015960693,490.7243378162384,13638,Francesco-PC,132.239.10.91,94.47988176345825,115959,26,0.342053404514837,0.32814377408987594,1.0352845971632605,603264,611191,1234.623,2.117,2337.228,6.561,1.0125000476837158,9.999999747378752e-05,0.3639605,-0.05780384,0.40981275,0.94248605,0.011804034,1.7609801,0.0
0.5219999999999999,-28.0,-3.3108500000000003,67.44,66,4275,False,615466,8536,137,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-05,1578140405,3.464053153991699,494.1883909702301,13638,Francesco-PC,132.239.10.91,97.94393491744995,120234,27,0.3413271991097412,0.32804499793305325,1.0358844833006828,607488,615466,1231.292,2.134,2334.373,6.574,1.0125000476837158,9.999999747378752e-05,1.1691076,-0.048602283,1.207534,0.8970147,0.010050333,1.734804,0.0
0.41600000000000004,-30.0,-2.886140000000001,67.03,64,4373,False,619839,8600,138,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-08,1578140408,3.50417423248291,497.692565202713,13638,Francesco-PC,132.239.10.91,101.44810914993286,124607,28,0.34092292120752243,0.32802115804629617,1.034858147292938,611840,619839,1229.626,2.132,2342.656,6.605,1.0125000476837158,9.999999747378752e-05,0.23178011,-0.050533377,0.27375516,0.94917476,0.008452642,1.7150112,0.0
0.468,-26.03,-3.4466899999999994,66.87,63,4325,False,624164,8663,139,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-12,1578140412,3.4196012020111084,501.1121664047241,13638,Francesco-PC,132.239.10.91,104.86771035194397,128932,29,0.3409478111170249,0.327822361091414,1.0322176883650733,616064,624164,1228.309,2.137,2343.237,6.59,1.0125000476837158,9.999999747378752e-05,0.85538316,-0.05153539,0.89491683,0.91467667,0.01185352,1.7068882,0.0
0.468,-26.03,-2.8820799999999993,71.92,57,4441,False,628605,8720,140,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-15,1578140415,3.5143637657165527,504.6265301704407,13638,Francesco-PC,132.239.10.91,108.38207411766052,133373,30,0.3418431995310435,0.3281836145212351,1.0328510401079516,620416,628605,1224.038,2.086,2336.31,6.564,1.0125000476837158,9.999999747378752e-05,0.13392515,-0.054297626,0.17794628,0.8703004,0.010149629,1.7444626,0.0
0.421,-32.004,-3.3640600000000007,68.29,73,4447,False,633052,8793,141,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-20,1578140420,3.582292318344116,508.2088224887848,13638,Francesco-PC,132.239.10.91,111.96436643600464,137820,31,0.3419226319591951,0.32827436754057354,1.0323726488480383,624768,633052,1219.674,2.079,2330.862,6.218,1.0125000476837158,9.999999747378752e-05,1.0189822,-0.0598104,1.067556,0.9251837,0.011097872,1.7121931,0.0
0.43699999999999994,-32.004,-3.452750000000001,63.71,68,4482,False,637534,8861,142,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-24,1578140424,3.6226727962493896,511.8314952850342,13638,Francesco-PC,132.239.10.91,115.58703923225403,142302,32,0.34204630416816995,0.32815402494256296,1.0323216391327037,629248,637534,1218.537,2.075,2331.972,6.162,1.0125000476837158,9.999999747378752e-05,0.31753168,-0.05136117,0.35969332,0.94053173,0.00908596,1.7363546,0.0
0.403,-30.01,-3.340159999999999,63.68,70,4169,False,641703,8931,143,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-27,1578140427,3.3468034267425537,515.1782987117767,13638,Francesco-PC,132.239.10.91,118.93384265899658,146471,33,0.34232194701760493,0.3283328515061883,1.03245451525927,633344,641703,1205.089,2.059,2299.81,6.163,1.0125000476837158,9.999999747378752e-05,1.0431502,-0.0578527,1.0909693,0.9248987,0.00990955,1.717726,0.0
0.41200000000000003,-30.01,-3.79016,63.62,62,4231,False,645934,8993,144,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-30,1578140430,3.3919880390167236,518.5702867507935,13638,Francesco-PC,132.239.10.91,122.3258306980133,150702,34,0.3421363971852426,0.3283233397846839,1.0321639255486192,637568,645934,1195.931,2.049,2286.22,6.193,1.0125000476837158,9.999999747378752e-05,0.31320378,-0.049996164,0.3529601,0.9481501,0.010113443,1.7013735,0.0
0.419,-26.0,-2.766919999999999,67.48,64,4548,False,650482,9057,145,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-34,1578140434,3.6283576488494873,522.198644399643,13638,Francesco-PC,132.239.10.91,125.9541883468628,155250,35,0.3419770764269582,0.3282112953928322,1.0308003154871708,642048,650482,1193.382,2.107,2279.625,6.189,1.0125000476837158,9.999999747378752e-05,0.31656095,-0.054533746,0.36041242,0.94650704,0.010550439,1.7394912,0.0
0.4519999999999999,-28.001,-3.5185999999999997,70.97,64,4613,False,655095,9121,146,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-38,1578140438,3.811650514602661,526.0102949142456,13638,Francesco-PC,132.239.10.91,129.76583886146545,159863,36,0.3425599124787784,0.32831087176279367,1.029903011294396,646656,655095,1200.98,2.107,2308.178,6.185,1.0125000476837158,9.999999747378752e-05,0.62710357,-0.0574645,0.67524743,0.9228687,0.009205568,1.707153,0.0
0.4519999999999999,-26.98,-2.5501,65.14,72,4518,False,659613,9193,147,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-41,1578140441,3.6107115745544434,529.6210064888,13638,Francesco-PC,132.239.10.91,133.3765504360199,164381,37,0.3429422395467248,0.32823402182186734,1.0293388217894406,651136,659613,1205.978,2.089,2318.019,6.162,1.0125000476837158,9.999999747378752e-05,0.27759656,-0.052771226,0.32026148,0.93706894,0.009981542,1.7308565,0.0
0.42900000000000005,-29.020000000000003,-4.030640000000002,58.52,75,4353,False,663966,9268,148,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-45,1578140445,3.507025718688965,533.128032207489,13638,Francesco-PC,132.239.10.91,136.88357615470886,168734,38,0.34304687665221023,0.3284662651828223,1.0280693434702906,655488,663966,1206.164,2.143,2318.063,6.151,1.0125000476837158,9.999999747378752e-05,1.0322208,-0.05430751,1.0755659,0.91776145,0.010827166,1.7023208,0.0
0.4109999999999999,-28.003,-3.18296,64.0,65,4146,False,668112,9333,149,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-20-48,1578140448,3.3287765979766846,536.4568088054657,13638,Francesco-PC,132.239.10.91,140.21235275268555,172880,39,0.3429800659359819,0.328419598752291,1.0305712052583658,659584,668112,1204.354,2.154,2310.73,6.161,1.0125000476837158,9.999999747378752e-05,0.90529096,-0.05742547,0.9526199,0.9001951,0.009971835,1.7499232,0.0
